Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,35246400.0
2013-01-03,,,,,,12438800.0
2013-01-04,,,,,,-6596200.0
2013-01-07,,,,,,-25630200.0
2013-01-08,,,,,,7880200.0
2013-01-09,,,,,,27508200.0
2013-01-10,,,,,,48503800.0
2013-01-11,,,,,,34548200.0
2013-01-14,,,,,,51802000.0
2013-01-15,,,,16.651726045278014,,76686200.0
2013-01-16,,,,16.7112944253162,,58977400.0
2013-01-17,,,,16.820703688989035,,81184000.0
2013-01-18,,,,16.935040517616052,,104727400.0
2013-01-22,,,,16.99273749210945,,77642800.0
2013-01-23,69.73333333333332,,,17.05491499676708,,96722600.0
2013-01-24,62.227713710415564,,,17.072693956112214,,71484000.0
2013-01-25,64.0153191946021,,,17.101423325022736,,92275000.0
2013-01-28,60.747253113105906,,,17.109958283150124,,72740000.0
2013-01-29,53.611297406089385,,,17.080696120103653,,42944200.0
2013-01-30,52.457187049872175,,,17.050450818059183,16.91207177767706,12868000.0
2013-01-31,41.13314979380645,,,16.9508502160258,16.87307898998168,-37163400.0
2013-02-01,47.77839388023624,,,16.910331774176747,16.859261827683994,-6456200.0
2013-02-04,43.599276073936664,,,16.84487471882403,16.829838603117597,-38798800.0
2013-02-05,54.56085965211067,,,16.874052807426867,16.846554374833982,-6083800.0
2013-02-06,49.52599930646355,,,16.857740770731276,16.84062887300228,-29083400.0
2013-02-07,48.48671076190001,,,16.835727202005565,16.830727660596338,-55146000.0
2013-02-08,49.82672884887707,,,16.82795934027455,16.827134927442877,-24359000.0
2013-02-11,48.67297467722462,,18.279727480433795,16.81293646015622,16.819344315269625,-39045400.0
2013-02-12,52.24546810345273,,17.444932351492493,16.826647083438267,16.825915798406562,-4189800.0
2013-02-13,62.2040834354089,,19.177102022012274,16.92926608417159,16.87973825450799,109946800.0
2013-02-14,63.68070028567618,,20.78554528749493,17.02977385700441,16.937102119293144,153574200.0
2013-02-15,69.22913566132499,,22.663600886813928,17.182922227462875,17.026148574077222,193480200.0
2013-02-19,70.366696426435,,24.602773253625806,17.32477221188899,17.115381771003822,227661000.0
2013-02-20,64.27405009128412,0.09967074721171522,25.89923009436196,17.40143421331098,17.175480004213927,196405200.0
2013-02-21,55.30161095467575,0.1226844182689809,25.592014724586925,17.395606755483872,17.193946974789924,170289400.0
2013-02-22,53.72344362353054,0.13687567170547732,24.85503490908811,17.377443829350266,17.203638754500318,141783800.0
2013-02-25,49.26992818689515,0.14102424297415048,23.77177486114761,17.32318617667794,17.191770943562428,105692600.0
2013-02-26,51.68533772916414,0.14027531451932204,22.765890530917144,17.300855914741323,17.192589876178058,131332800.0
2013-02-27,55.43907587043053,0.13935677255858073,22.4442229237774,17.318831011034792,17.21231645409971,149989000.0
2013-02-28,52.031977230791696,0.13557336224694566,22.19677106534171,17.3051720127459,17.215305984227918,125292400.0
2013-03-01,54.05901773017203,0.1315430328621925,21.453487042765634,17.31290706552887,17.227916347925472,149766000.0
2013-03-04,56.91822526747106,0.12968934852850023,21.250482277831615,17.346813698799952,17.25377131941065,169317400.0
2013-03-05,61.157962150054246,0.13294258266436715,21.636775898748684,17.41946815714722,17.30068959562963,194025200.0
2013-03-06,60.04159419371442,0.13823177832822098,22.25128801750639,17.47103329862784,17.33901215178782,178361400.0
2013-03-07,57.44434192453794,0.142614498578852,22.626777632714692,17.49510030453663,17.364192121248617,165013200.0
2013-03-08,60.485629131643506,0.1485016305960336,23.160019279107953,17.54473326951535,17.402657787026804,187795800.0
2013-03-11,61.53728798620662,0.15561802798432112,23.655172236473124,17.595979269764502,17.443031928346695,204719600.0
2013-03-12,56.554356794643944,0.15990780251621714,23.67770453552121,17.605208241724686,17.462432565222773,175904400.0
2013-03-13,55.05056315834727,0.16093772829489736,23.347850865896152,17.602515978829363,17.474620015753977,158580600.0
2013-03-14,60.06469108673353,0.16344469856358718,23.57851446940643,17.64522588576775,17.509172439681265,186957800.0
2013-03-15,54.86159412156538,0.16326214976857512,23.792702101237392,17.644712986010628,17.52186124895958,151658200.0
2013-03-18,51.24931094163912,0.1586805200865408,22.55106639298482,17.617503328568315,17.519308736685137,125604400.0
2013-03-19,48.80640260158908,0.14956075192114354,21.00963016823984,17.57633028473254,17.507093770093366,93128200.0
2013-03-20,56.68194474626282,0.14361077180339898,20.387153237405954,17.60961827933312,17.531124292468828,118428400.0
2013-03-21,50.9250293108258,0.13562194732459448,19.33286444484497,17.591153302255044,17.528927779415007,94392600.0
2013-03-22,57.49751923967836,0.1321344795228613,18.81111772060468,17.640656799598144,17.560784423055683,113582400.0
2013-03-25,60.90163634607847,0.13477252726811612,19.052492255735427,17.720162767038065,17.610037299004446,157270600.0
2013-03-26,58.408137678339465,0.13911050275632558,19.479846354881563,17.765908536429396,17.644487508498344,131340800.0
2013-03-27,60.40346431477626,0.14590545183985354,19.574639369597143,17.82539925618123,17.687213221504642,153671200.0
2013-03-28,62.015471101335606,0.15514188397090867,19.96722693399969,17.892196136735347,17.73536263843076,180853200.0
2013-04-01,57.5709502951236,0.16227057861318261,20.628675478425865,17.914936497752677,17.76221077975456,160775600.0
2013-04-02,63.90199031684342,0.17369782804760306,21.57325632375184,18.00605781338646,17.8244862991816,189810400.0
2013-04-03,58.97715476235311,0.18351776510778378,22.716317671504118,18.04292885586608,17.86109222754758,163996600.0
2013-04-04,61.016350110865645,0.19348123241855952,23.777731780131237,18.096845711865154,17.906652164339334,179528400.0
2013-04-05,55.47307132912355,0.19868121806175357,23.244695431185068,18.096626842877424,17.92465118987203,151578800.0
2013-04-08,56.01104232656091,0.20065638907488464,22.847585899033266,18.101989350783562,17.94383875620433,170625200.0
2013-04-09,52.589737175604476,0.19761808092415617,21.797891013944906,18.078668944589907,17.946685266729485,147473600.0
2013-04-10,55.3979767934937,0.1934734316180713,20.823174334934276,18.086109042940716,17.96315233518566,173951800.0
2013-04-11,56.99480149944882,0.18976626245171407,20.220455008253445,18.107633661762975,17.98613729816447,200394200.0
2013-04-12,58.55188236855685,0.18741499309491147,19.925231735949627,18.14028615182904,18.014812065684648,234332600.0
2013-04-15,49.855249878208035,0.17970497004195554,18.680089788167642,18.099711180482416,18.00550842223112,207243600.0
2013-04-16,52.19424616575768,0.17043691757789098,17.52388655094151,18.08709649748822,18.00787242240095,240105400.0
2013-04-17,45.2447860891429,0.1547670719257272,17.59510936354846,18.013838848744413,17.977044518305362,204049800.0
2013-04-18,40.66119235869489,0.13121170434949003,18.396525786642677,17.904422357031066,17.92323533983066,171692200.0
2013-04-19,46.031030830929595,0.10760922416860534,19.464566445796702,17.86002408780916,17.898187390923987,200982000.0
2013-04-22,45.333451617879255,0.08434402836004352,20.43384190531763,17.816573339345602,17.87179287476547,173480400.0
2013-04-23,49.287723834500966,0.0653046854211188,20.63994998722938,17.815063876808598,17.865743200539434,197394400.0
2013-04-24,47.316213943148824,0.048165512398929536,20.112994144819147,17.795620805113217,17.850732132153205,174491400.0
2013-04-25,48.09393725990231,0.03356175094515522,19.623678005438222,17.78604607454241,17.840468099278972,198510000.0
2013-04-26,53.78761533008918,0.025543157781694678,18.254569652024145,17.82729479222005,17.85689152046854,226030000.0
2013-04-29,54.82058986842829,0.02284775598451779,17.262785722151758,17.87054359881715,17.876726921233832,242784000.0
