Date,rsi,macd,adx,ema1,ema2,obv
2017-06-13,43.094407982507455,-0.4020186352329088,32.02310079854876,28.127624181322467,28.407452312854723,358066702.0
2017-06-14,41.77056817742183,-0.3934108738819595,31.233224133945367,28.12356907164144,28.378677909542542,333126296.0
2017-06-15,41.49600927660531,-0.382472729571899,30.715472366438608,28.117017040466507,28.35094981341271,313798305.0
2017-06-16,42.51332792298375,-0.3690661092791545,30.275023376442174,28.119741823094976,28.33009776879465,350165724.0
2017-06-19,49.34339228658086,-0.34886551712801417,28.692565618518138,28.180187045637417,28.341725652440722,368624934.0
2017-06-20,47.00451507064362,-0.3266570083005611,26.839066741969475,28.2070027285753,28.34038733333168,350434804.0
2017-06-21,46.833751974972294,-0.30375156552754917,25.89664818806217,28.227325725715612,28.338329417095046,330048730.0
2017-06-22,47.040947006330136,-0.2807758279638405,24.653048416783616,28.24557073954837,28.337314548971307,349485346.0
2017-06-23,51.88713713111456,-0.2549149123378375,23.071546210521774,28.29930904809703,28.35672568112318,375277499.0
2017-06-26,54.67857820380036,-0.2258917923592633,22.075455703670517,28.367533361315274,28.386993975377866,397452462.0
2017-06-27,45.56772108603547,-0.20270445051624214,20.883670546701968,28.345732114031946,28.373720882604445,374228216.0
2017-06-28,51.38363453748871,-0.17938757585186188,19.738693087053218,28.379642156501998,28.388817688796138,391960523.0
2017-06-29,41.40772882037187,-0.16631026069180624,19.74320207423103,28.299040562238073,28.345723945867974,364296069.0
2017-06-30,40.0335165503904,-0.16151828274139898,19.747388990896145,28.215305625397345,28.297416751939032,340691430.0
2017-07-03,40.612387203374645,-0.1613767642208435,20.255234425557784,28.151646543772436,28.256251411417253,354803530.0
2017-07-05,42.018827854078914,-0.16279637196005353,20.751514143562368,28.11088159019593,28.2249359721491,379073850.0
2017-07-06,36.7484107014888,-0.17033468669800017,21.328140093120663,28.01387337300419,28.163259822005507,358284733.0
2017-07-07,40.46034236366614,-0.17834668077698193,21.68328346667639,27.963882278109715,28.122846729536846,374145329.0
2017-07-10,42.08703862369271,-0.18468329573986692,21.937552959911272,27.936037924140958,28.0931221201792,389674107.0
2017-07-11,44.338888286176,-0.1876412588367486,22.054322654121876,27.93121017503395,28.075632899595696,402480063.0
2017-07-12,45.78361017654958,-0.1868962554335219,20.98990884015061,27.938685468068645,28.06579398408418,421066238.0
2017-07-13,48.06486082543355,-0.18186793402668228,20.18884849901354,27.962755611964457,28.066296581742414,437000425.0
2017-07-14,51.08723271585879,-0.1718556496962002,18.867174166542714,28.00693208658273,28.079575595135037,450573542.0
2017-07-17,52.66925766769071,-0.15770689864098658,17.976548845574705,28.05613392585168,28.098429557747124,467001041.0
2017-07-18,52.874441106903994,-0.14120452261404776,17.10728700810527,28.09802215753075,28.116342857017546,482531764.0
2017-07-19,60.133161622246966,-0.11818450085391033,16.924717145011293,28.19594942044277,28.165893261448907,504099701.0
2017-07-20,59.12722384699954,-0.09258961722183916,16.75518798642403,28.26954300098924,28.20730477116314,487710221.0
2017-07-21,58.59938081402635,-0.06679800118379327,16.415933923013085,28.326491567791038,28.243062423280854,473736432.0
2017-07-24,58.99361427363201,-0.04179642455475824,15.947263935473234,28.376350212456007,28.277124489011094,489240535.0
2017-07-25,63.817267138755874,-0.014781599209848693,16.34887959504565,28.459580364571014,28.330171304256567,504230509.0
2017-07-26,52.132890984727744,0.005524373280848035,15.528363416175404,28.452597418822812,28.338838243180312,482289042.0
2017-07-27,50.196426702415444,0.019259298205672112,14.874491550282503,28.432194467261265,28.338985190042596,460851653.0
2017-07-28,49.10514503802382,0.027395600759092212,14.267324817667667,28.407340236415795,28.334843381239605,445080698.0
2017-07-31,47.54668031893454,0.030531277465605654,13.703527137382462,28.375579687056344,28.325111365401437,425824270.0
2017-08-01,52.213214326457965,0.03316314950848899,12.949923980790986,28.38223741039724,28.333405251118567,438787047.0
2017-08-02,49.15221927539223,0.03340379815824744,12.785343017956736,28.366466280799777,28.329794865070244,422941411.0
2017-08-03,50.121165810796,0.03262981610823886,12.119408030682704,28.360091354783396,28.329948133893048,437362208.0
2017-08-04,55.58943677118279,0.03462343271975292,11.607676509554977,28.394047859059256,28.35060565716996,454291659.0
2017-08-07,56.44645619092293,0.038741195081291604,11.132497239936374,28.428359178939232,28.372715605858453,466169064.0
2017-08-08,51.8654958729262,0.04145138512700096,11.073376861071486,28.42868499376492,28.3781856586796,450793386.0
2017-08-09,50.565681077930066,0.04232667361967736,10.397619178055505,28.42079066269083,28.378859993363204,434662062.0
2017-08-10,37.88644329528662,0.03302971558991167,10.814408225444728,28.31313641971628,28.32646307269345,411144706.0
2017-08-11,48.44085122715996,0.02450054037729424,11.201426626591864,28.301768199765696,28.319239085769127,431901272.0
2017-08-14,54.93308117842881,0.022143110174605973,10.418663096777822,28.35285763951723,28.344336326971984,453662915.0
2017-08-15,58.71572768078905,0.02730769075032585,10.575564215667617,28.43546262442586,28.388417158357004,478914375.0
2017-08-16,62.13808354668158,0.04043451517078513,11.322124771203363,28.543853055372114,28.449673618954456,507966341.0
2017-08-17,42.43752290275364,0.03915267368367782,11.860364834290442,28.42035255738251,28.393952352047297,454677568.0
2017-08-18,36.087271592075595,0.019221794514269783,13.088476218883178,28.20995054372743,28.286256078736084,419875375.0
2017-08-21,40.522017009910854,-0.006957035591679237,14.228865361719292,28.08840106405751,28.21532010986054,444073778.0
2017-08-22,47.92766984462823,-0.02721362387848492,14.022358095197257,28.0852501905008,28.201582124111496,468821024.0
2017-08-23,44.39621408618854,-0.04764715288048889,13.679690179383174,28.02554585516135,28.15922919287553,446384442.0
2017-08-24,48.1573680681593,-0.06242869995938684,13.380372620238061,28.028926657299603,28.148268342784693,468960532.0
2017-08-25,50.41489375292301,-0.06988607845691616,12.618216487548969,28.06433639550226,28.15545042608274,488518785.0
2017-08-28,51.55091364968216,-0.07077036984219462,11.910500078623384,28.10962981316738,28.170498022899665,501477706.0
2017-08-29,50.7989013511026,-0.068186458078668,11.352983592687355,28.13689497577562,28.17898280238662,485115048.0
2017-08-30,56.5949549953469,-0.0561044255864138,11.410685215236878,28.242444085865227,28.230262067042034,508103778.0
2017-08-31,58.847094491211,-0.03542374124810424,11.71323550783431,28.364710438764305,28.295466539400902,535903931.0
2017-09-01,59.76679042736459,-0.009067961517923905,12.003356849068938,28.479436177994753,28.362155631318128,550590509.0
