Date,rsi,macd,adx,ema1,ema2,obv
2020-01-16,45.672816381888744,0.15391362334930198,12.898698929013491,35.673692061139555,35.682304660060005,2486321099.0
2020-01-17,52.74621763040158,0.13421582461728562,12.293942201243437,35.69092301755518,35.69051015161862,2519911528.0
2020-01-21,55.25575114424678,0.12074163239630867,11.633653463554381,35.72874358322641,35.71036024467846,2563658274.0
2020-01-22,63.09540455869539,0.11933120215728243,12.1402977115355,35.84779986397974,35.77447385255382,2599769321.0
2020-01-23,54.92415913516726,0.11918784927047499,12.353012995729356,35.875736481996334,35.79609074879355,2570771575.0
2020-01-24,52.598182017212395,0.11764159220451412,11.693376602088989,35.87656566952706,35.804110393043246,2536312277.0
2020-01-27,48.3570377116629,0.11131174785542186,11.16315441805433,35.834882469934826,35.78917683863625,2501094595.0
2020-01-28,53.6677669807118,0.10696846986557285,10.616727204890323,35.85669537989975,35.804955565884406,2531930011.0
2020-01-29,35.46035359047271,0.08110493298705598,11.8493064921153,35.61528915662181,35.68343228835933,2473979315.0
2020-01-30,40.82963112796962,0.048574017327784415,13.797801370442219,35.48216464508555,35.607210579293906,2524653641.0
2020-01-31,43.36660814060576,0.01628380605069458,14.923293976862848,35.40543942576508,35.555112042106195,2565803329.0
2020-02-03,37.3723233671326,-0.02401335880630997,16.457097606931146,35.230829554331194,35.44939519360834,2525023562.0
2020-02-04,45.59373476151678,-0.05719984910761788,17.881343834851712,35.20149608926894,35.41321427007315,2556979879.0
2020-02-05,47.584509495026715,-0.08138305987673755,18.71731227012337,35.207996352033426,35.39645553334938,2581604010.0
2020-02-06,53.937438711021926,-0.08910262686341675,18.387354120395173,35.32006604574015,35.43721021278472,2607812792.0
2020-02-07,54.03267615181505,-0.08574665741388117,17.63213497534655,35.41345389653034,35.47497107109915,2633007696.0
2020-02-10,52.740907908338755,-0.07706481687656122,17.32839024436932,35.471223022754316,35.499372311067056,2614768548.0
2020-02-11,50.722675396622364,-0.0678519913331429,16.51640914183183,35.48968276597048,35.50636081576955,2582794841.0
2020-02-12,49.17303916664377,-0.06056760309360536,15.76242668947559,35.4827581468463,35.5011452486284,2551506486.0
2020-02-13,52.424062307638565,-0.050721157158667506,15.349834544251678,35.5228431051951,35.52039097902233,2576126137.0
2020-02-14,51.63369083187204,-0.04056155488201926,14.879886754049595,35.54547309911777,35.532478321188755,2548740186.0
2020-02-18,51.76421872779543,-0.030497119328674292,14.576466107641219,35.565683013721014,35.544302064831314,2573014095.0
2020-02-19,54.16217668488045,-0.018274031881114733,13.551745320640302,35.61271876893908,35.57097612222075,2595612542.0
2020-02-20,56.36832754687964,-0.0027693497811812177,12.61089458749581,35.680008474175494,35.61019860084157,2622780763.0
2020-02-21,55.3556751719546,0.013093574527118384,11.760497994597147,35.724896897369845,35.640360143784704,2594315842.0
2020-02-24,47.670124967243,0.02088522952634658,11.728314873935874,35.676900537566844,35.62327031280076,2559440274.0
2020-02-25,39.41871770108312,0.012753749230404617,12.92575961899565,35.51901823652665,35.54567770032886,2510585006.0
2020-02-26,36.958238763881354,-0.008678049014515393,14.495770876002535,35.347480182649115,35.45328543745946,2470323558.0
2020-02-27,27.008982377764212,-0.05767322920552019,17.381424489799485,34.974989156709746,35.248094399604526,2404034367.0
2020-02-28,24.378034002252033,-0.12882783902221923,21.132266879919037,34.58380605531264,35.01717894240654,2283137588.0
2020-03-02,46.1058583985406,-0.1807050155961869,22.118370180442945,34.595862300078856,34.982220509941804,2351541796.0
