Date,rsi,macd,adx,ema1,ema2,obv
2017-08-22,66.74507633081205,1.776322096267989,21.7063659607586,177.92738782017656,176.63580421639827,123158908.0
2017-08-23,64.57041480791851,1.7872236963761163,21.916035533968813,178.30059003468992,176.95429905293176,120714285.0
2017-08-24,57.87355620191611,1.7752413054082408,21.39018927185799,178.32411911929177,177.0948420002716,117464250.0
2017-08-25,61.149058774569575,1.7641643415422468,20.99818971843892,178.55609746123872,177.3334284764362,119748887.0
2017-08-28,57.448693204631184,1.7358556928452393,19.959122584644497,178.5822615591953,177.46357814534704,116764345.0
2017-08-29,57.11782224104107,1.6929978245440378,18.675597915768403,178.58912309388705,177.5737135600759,114266468.0
2017-08-30,62.18929479005889,1.6670099226365163,18.62200148887572,178.90928253136212,177.8381217924496,117570772.0
2017-08-31,64.31714217054973,1.6620817417079135,18.985354904484975,179.3185038892963,178.15449114554966,121947064.0
2017-09-01,62.31235630481222,1.659963109927689,19.371545676149047,179.57513954578786,178.39977770311634,119410253.0
2017-09-05,48.201602233579045,1.5961040597698524,18.841199896580143,179.10329599200824,178.26456077901003,114519533.0
2017-09-06,47.61328548057092,1.4902257253727347,18.34873595840902,178.68269672073401,178.1241264191043,110249215.0
2017-09-07,39.887007793991955,1.315491944365837,19.438230413827927,177.82947913514602,177.7304000934753,105628977.0
2017-09-08,45.06427545907536,1.1278536327631614,20.449903836716913,177.4059374742104,177.51798103695384,109365360.0
2017-09-11,52.04530516806359,0.9772046809787458,19.56028448808885,177.4903124788994,177.55150665248206,113472971.0
2017-09-12,54.061317101712845,0.8675353193027788,18.734209378648508,177.69752839182678,177.65422030462662,115821474.0
2017-09-13,54.84145432990911,0.7919497121090193,17.75771052416016,177.91979595694917,177.77477075180502,118500835.0
2017-09-14,53.657119376451504,0.7343004051681445,16.84586236231683,178.0380148738675,177.85050687068073,115196706.0
2017-09-15,57.39413996220496,0.7103015055754576,15.891397763213345,178.37473944225522,178.04474431156828,124431548.0
2017-09-18,61.40586881921305,0.7322411477623911,15.631678846328096,178.9375140891179,178.37095913903798,128130183.0
2017-09-19,64.87722643935736,0.8047249405392594,15.908405178226085,179.67796607291464,178.81277255436768,131288513.0
2017-09-20,66.57991276806219,0.9161780535162963,16.513560101721627,180.43106315056653,179.28965135871363,135029641.0
2017-09-21,63.86322161649743,1.0335957554461732,17.075489673538915,180.92723348682716,179.6582559912171,132660666.0
2017-09-22,58.77599443699801,1.1255002016773532,16.562594545302627,181.09682739831314,179.86794589681546,129973028.0
2017-09-25,60.49648128610635,1.2045603224791637,15.809422076584429,181.3555860531653,180.12052247807114,132397359.0
2017-09-26,57.89439110830655,1.2581500556023482,15.224581685553392,181.44729767986252,180.28618700396913,130015587.0
2017-09-27,61.685889182766694,1.3125943288302424,15.227853425555395,181.7786981017057,180.5703596702578,132609035.0
2017-09-28,61.43238502580628,1.3607712195298736,15.185662067779784,182.03893481048647,180.8217539873761,130678198.0
2017-09-29,61.742797087638934,1.401147836951117,15.132667441665774,182.2718557540344,181.05968217905456,133439690.0
2017-10-02,67.15231814469024,1.4646700151947063,15.938330560864339,182.84242743511905,181.47399816200175,136017235.0
2017-10-03,67.76299579013245,1.5401793139199984,17.10948656551555,183.35653153782468,181.87361738466825,139191072.0
2017-10-04,68.15534712451743,1.6182859116717672,18.260589012937803,183.80625307640202,182.25041572898556,141262558.0
2017-10-05,71.19891960421998,1.7108187648590143,19.84559505348986,184.4087525170562,182.71418565955835,144048644.0
2017-10-06,71.89410589922555,1.8085895573205457,21.317386376859627,184.9580702412278,183.1633108348385,147043799.0
2017-10-09,72.05811545251841,1.901512749819671,22.808858847412342,185.4202392882773,183.5763288505682,149080451.0
2017-10-10,73.25848348332991,1.9901696490607588,24.290324583439308,185.88928669040868,183.9976308647998,151293254.0
2017-10-11,69.77230027605951,2.0583535933672223,25.00877824831185,186.17487092851619,184.32738030624742,148542868.0
2017-10-12,62.852927825440744,2.0869326444100125,25.203578015586373,186.19762166878598,184.51524884850957,145902152.0
2017-10-13,66.1842257502972,2.101504637980656,25.389822750738197,186.41078136537035,184.78712991055627,148732400.0
2017-10-16,67.89395974880065,2.1111567425599693,25.897050735942777,186.69245748075755,185.08930801431282,151049134.0
2017-10-17,64.50096674886272,2.103313406408801,25.350387901666124,186.8192833933471,185.30842153675923,148776105.0
2017-10-18,65.97861633683355,2.087460582221586,24.923796404293665,187.00668641273853,185.55047662849645,150969033.0
2017-10-19,62.105237430718496,2.0524500262148178,24.179840751487497,187.04365251951336,185.70852647340155,148137271.0
2017-10-20,67.90692015922563,2.0317857186674564,24.4329730613645,187.40662478869274,186.02580966641094,151072137.0
