Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,19431300.0
2013-01-03,,,,,,47343800.0
2013-01-04,,,,,,29582700.0
2013-01-07,,,,,,75133100.0
2013-01-08,,,,,,50418200.0
2013-01-09,,,,,,30195200.0
2013-01-10,,,,,,56312900.0
2013-01-11,,,,,,86164400.0
2013-01-14,,,,,,109637500.0
2013-01-15,,,,14.0181671428572,,92569400.0
2013-01-16,,,,14.001357532467527,,64554700.0
2013-01-17,,,,13.99331850059034,,80775800.0
2013-01-18,,,,14.024922929054458,,116775400.0
2013-01-22,,,,14.015456422473102,,94002300.0
2013-01-23,66.69099843327656,,,14.149269540465085,,168237300.0
2013-01-24,86.08214091152871,,,15.391220533107797,,287042700.0
2013-01-25,89.50713555176915,,,16.996972643971286,,478488500.0
2013-01-28,82.34504160756468,,,18.117263332080327,,369383700.0
2013-01-29,83.66918958109983,,,19.21594272624754,,428925700.0
2013-01-30,82.32226846690632,,,20.077979113683078,16.371726428571453,380863000.0
2013-01-31,79.92192183054459,,,20.719385508597792,17.06067765306122,345261700.0
2013-02-01,79.47555444686552,,,21.232743987554013,17.678028080660816,294903700.0
2013-02-04,81.93074484150733,,,21.910946379427283,18.3718213246795,345872800.0
2013-02-05,81.55762245746328,,,22.456670414336685,18.994736300560405,288816500.0
2013-02-06,83.81190274685567,,,23.163509559782014,19.69469338758189,356007400.0
2013-02-07,81.20123265544463,,,23.678248081380012,20.294681772437993,302920800.0
2013-02-08,80.11222723511219,,,24.0736315471031,20.824031807715993,277263000.0
2013-02-11,76.67396445233463,,72.94022795183747,24.317127109967448,21.261062792015135,247937900.0
2013-02-12,76.69494783771655,,72.40982688838368,24.51790919386955,21.657288104340264,282337300.0
2013-02-13,79.4545968450939,,72.02728444720971,24.89826336641272,22.12896134610376,323266300.0
2013-02-14,79.80472711560873,,71.80192510167092,25.238838858233862,22.571101081849022,355245800.0
2013-02-15,80.47391215446129,,71.59839683394789,25.57234867621734,22.999866965210355,381898300.0
2013-02-19,82.52269541403676,,71.66915663160503,26.02542813768437,23.482192560360417,416036600.0
