Date,rsi,macd,adx,ema1,ema2,obv
2014-07-22,26.212362399140943,-0.37439763495524125,26.44076218734099,81.9966095666911,82.7062445717144,138131000.0
2014-07-23,23.443381008032375,-0.4827748257768838,29.56208158919623,81.47102497214222,82.36335406932942,128647800.0
2014-07-24,23.443381008032382,-0.5975981491952392,32.460449605204666,81.04100121296585,82.05311980526683,128647800.0
2014-07-25,27.03832345315164,-0.7041830495341233,34.70755854913633,80.74497553993571,81.80166649155571,133640300.0
2014-07-28,27.631783214456156,-0.7976177511900688,36.5586213453585,80.51182330272809,81.57890189572124,138503400.0
2014-07-29,28.051937694872453,-0.875564774428416,37.41542113940921,80.32709610549685,81.38051349783886,145216100.0
2014-07-30,29.484824111182732,-0.936001991161189,38.299998929310284,80.19556527479003,81.21129093010272,151265900.0
2014-07-31,23.98459083842635,-0.9985614048001716,39.69700460120351,79.87827722738972,80.94835665238706,144439900.0
2014-08-01,23.115955201728585,-1.060337036540242,41.16861511571996,79.57945870909745,80.6899203404247,139863500.0
2014-08-04,23.231115265184105,-1.115833941936332,42.83407032729002,79.3364792615248,80.45688714109357,147516200.0
2014-08-05,20.343387203246195,-1.1735910224193262,44.450580683996364,79.0049359646791,80.1765160923107,142021400.0
2014-08-06,20.82515245437468,-1.2265327089347602,45.95162601522369,78.73970699138034,79.92600757033216,145749400.0
2014-08-07,20.296370419421436,-1.2730032129423434,47.40137999496911,78.49856657129047,79.68671491419444,142488300.0
2014-08-08,23.436768479126435,-1.3069034827240595,48.88999975184604,78.33747220866691,79.48917516778172,148994200.0
2014-08-11,23.354188490298206,-1.3284338951599093,50.082280114938335,78.2026508680965,79.308868469472,144705800.0
2014-08-12,23.787975488461534,-1.337657600050973,51.34156921787803,78.09686779162922,79.14810422928672,147941700.0
2014-08-13,29.515965830848636,-1.3303408350303916,51.00236727827623,78.07065524299686,79.03425609070239,151541600.0
2014-08-14,27.82674241388164,-1.3139791774161214,50.89821367685442,78.00395568139429,78.90754671579575,145897100.0
