Date,rsi,macd,adx,ema1,ema2,obv
2020-01-23,75.67709786444529,6.840397950865767,38.2461697862538,316.09177017622625,309.4133644331621,838728194.0
2020-01-24,72.8759375429737,7.10938681369553,39.13863389900776,317.1631165337872,310.61058450074773,835094815.0
2020-01-27,58.75250227097597,7.178415235526081,37.34146951978407,316.6107902622787,310.94532140929465,830730688.0
2020-01-28,63.13516985881312,7.173553613011739,36.031016835731485,316.97280729354037,311.67451784023973,834210304.0
2020-01-29,63.18198038504303,7.107077582625372,35.266986328587286,317.27804660577203,312.3390040945802,838602288.0
2020-01-30,66.92673509566703,7.054976407047121,34.59725413061779,318.27659457800326,313.3324380334815,842113624.0
2020-01-31,54.61547276627151,6.863312994975695,33.09674201693177,317.55256585489724,313.4240569446661,836528097.0
2020-02-03,62.16368575815184,6.71475501847196,31.886542358360774,318.5120535076359,314.3198370399322,840765683.0
2020-02-04,65.47865334771936,6.658706125844399,31.744703090018785,320.1290963229532,315.56611817821306,844923178.0
2020-02-05,64.42154754952844,6.635704717870234,32.034624696794474,321.3074344035671,316.61791223422415,841055909.0
2020-02-06,65.16349653686189,6.6350523830683255,32.3038376173719,322.44878296066946,317.6623826374057,844477871.0
2020-02-07,61.90084983912186,6.5968155531678905,32.05375475752324,322.9666098667604,318.3894729523356,841894934.0
2020-02-10,64.62128520205687,6.5740483733091,31.88757741133677,323.98354392170046,319.3580704967732,845741628.0
2020-02-11,65.1442688783637,6.557344821001268,32.46415649281149,324.9313384358225,320.2950555684493,849190936.0
2020-02-12,67.74387745610446,6.581795015480852,32.86962685483311,326.29282932255575,321.4497682107737,851638276.0
2020-02-13,69.0335348503104,6.642420433421718,33.67507085925979,327.7106400069117,322.65367486560604,854639245.0
2020-02-14,72.61945476418154,6.788504710629273,34.78331724650749,329.7949186992412,324.22705562266486,857353154.0
2020-02-18,72.81187466981322,6.969625272786735,36.02563164265171,331.55269027374027,325.6780657880288,860950007.0
2020-02-19,74.97970413676585,7.200018850012207,37.5645825759529,333.59135935942834,327.3054281172665,863990302.0
2020-02-20,74.76699064457691,7.4310620421389055,37.689742918193794,335.2394655079889,328.76738193243267,859679699.0
2020-02-21,66.05278053093197,7.558075080874835,37.141657212688706,335.7287778519544,329.6400773102771,854682662.0
2020-02-24,47.27637830580204,7.35745351168004,35.868142792904976,333.4106303651901,329.0056858211793,846898454.0
2020-02-25,32.7486373335472,6.599547403315744,35.821585332059314,327.57458977317583,326.36823070574434,834194430.0
2020-02-26,30.50095046605719,5.440059237534028,35.98428476519697,321.92242221063583,323.522462846074,824791686.0
2020-02-27,25.71244394705925,3.883303003703439,37.11098573810265,315.0876755648669,319.7899726377724,810986257.0
2020-02-28,30.0027185170478,2.220613680565515,38.48041102303966,310.2968694885999,316.832664971832,823831700.0
2020-03-02,43.16144001993029,0.8353452753167014,37.68948099896563,309.359684946505,315.71930207042686,833514969.0
2020-03-03,36.54761017955195,-0.5392701608166559,36.1912115546838,305.92685628828445,313.3154759043188,825469860.0
2020-03-04,43.142285861366794,-1.669492950579922,34.799961356422095,304.99200379899344,312.12211320840123,831928458.0
2020-03-05,38.326676378447125,-2.768065332931837,33.831560190639124,302.12359257749085,309.94055405338486,825310534.0
2020-03-06,36.90758095830551,-3.841943195230326,33.55732280363076,299.10386985102247,307.61432200848293,818254164.0
2020-03-09,29.107528516417318,-5.232074940256096,34.19398245255923,292.11140792964216,303.141084606097,809765106.0
2020-03-10,39.35465423770673,-6.4410588718222455,34.60581267248226,289.7472719635664,300.8522822737283,817892019.0
2020-03-11,36.08321002323648,-7.630014398197769,34.98822644812507,285.85776136218357,297.7572995482266,809529245.0
2020-03-12,29.240101331265546,-9.175222592188081,36.28314001187352,277.56401474421466,292.2796667306198,794650261.0
2020-03-13,41.32887925336751,-10.389317228368615,36.679516762698235,275.93485961598395,290.0248090933175,804579577.0
2020-03-16,33.82800048275961,-11.853890581367036,37.65396262487165,268.3871805042613,284.7293629417167,792475448.0
2020-03-17,34.65688634926507,-13.336273332909078,38.55880521117554,262.6151494339837,280.1495197680041,805131355.0
2020-03-18,32.68932052213919,-14.87963326548974,39.978696150885106,256.0929102414298,275.0631687305692,793842914.0
2020-03-19,32.53339210091239,-16.358772969774478,40.37947739833747,250.61545319390163,270.3873332781364,784720070.0
2020-03-20,29.479470587188683,-17.93249260940313,40.80680092793906,243.28879364639565,264.66652303094423,774222694.0
2020-03-23,28.017399986911208,-19.57099945945719,41.54786216500686,235.82557997310028,258.7212464035468,762639285.0
2020-03-24,41.10072988078721,-20.58363976961641,40.28824608074514,235.82733424651173,256.5416256486245,774286153.0
2020-03-25,47.05705033336011,-20.79593822035921,37.41882300295896,239.3394793129289,256.40853102607036,786926895.0
2020-03-26,48.975203886452185,-20.341732883580836,34.754358716443214,243.42488950617815,256.9228838212827,796883327.0
2020-03-27,44.91328373589181,-19.693704722258015,32.7051057280995,243.95856830228786,255.916906589235,789066614.0
2020-03-30,46.632127005205334,-18.824397559650684,30.80494355725411,245.40809324071589,255.53729219632137,794830785.0
2020-03-31,43.575496751355075,-18.004598620144606,29.242932203891268,244.47968400699864,254.086296982888,784463782.0
2020-04-01,40.41510220126021,-17.42330313525195,28.526915685092952,241.37779457239094,251.5465822337231,777824771.0
2020-04-02,43.89062202700945,-16.819259798062667,27.69716636233765,240.69743213189685,250.22174594000407,784268952.0
2020-04-03,43.39953929980837,-16.223650940450206,26.887747374671644,239.8061602562039,248.8478117376785,780108083.0
2020-04-06,52.36843234657401,-15.168734669389755,25.555540281129286,244.30592384670362,250.34372109637127,788738352.0
2020-04-07,50.33040498040684,-13.955538490022825,25.081661820484527,246.74677225545724,251.04723242955959,780116003.0
2020-04-08,53.794124906461334,-12.480184713329095,24.641631821314398,250.96311951660036,252.84622764500577,785802639.0
2020-04-09,53.2878425696176,-10.914048111096866,24.430785496529356,254.13209396638683,254.32682301123626,779141415.0
2020-04-13,51.25672801714622,-9.44455691382597,23.395988733556493,255.62719371855943,255.09142487715053,772031806.0
2020-04-14,53.577351157662754,-7.973845041177361,22.800753007355098,258.1872571082525,256.4834360661716,778384025.0
2020-04-15,48.958381750359585,-6.777141898437644,21.368864617847834,257.82199759730895,256.45437832635173,768152280.0
2020-04-16,45.71425537155702,-5.96445628765646,20.267517104125062,255.64293433413994,255.44321369049723,756751164.0
2020-04-17,50.23380628480471,-5.2115039186727525,19.10143014610107,256.25290008532016,255.7817405738433,767157780.0
2020-04-20,47.57319817979827,-4.654556851920153,18.12838138189204,255.25938415987957,255.30619980446747,761121126.0
2020-04-21,45.56106447501568,-4.340458015817152,17.55944212257003,253.29084574294595,254.27060200087482,755158417.0
2020-04-22,49.71142351512128,-4.001401251356484,16.393023595985994,253.77418105662667,254.4304675215715,760240460.0
2020-04-23,49.343445675536685,-3.672044739858825,15.387025186401116,253.9794421066605,254.47548174159448,755973437.0
2020-04-24,50.4347260841166,-3.311569468139617,14.294615382809445,254.67268376153552,254.79136645272578,759797623.0
2020-04-27,52.834492787280396,-2.84184793257561,13.677932669215826,256.3919204657159,255.68061589861168,763896924.0
2020-04-28,52.610211792303154,-2.3300646572984354,13.563418899795709,257.70437681140186,256.43583632417136,759555562.0
2020-04-29,59.42054565241099,-1.510004985660509,14.181545337900298,262.2361330723199,258.9304267929599,768055664.0
