Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,12153200.0
2013-01-03,,,,,,22434600.0
2013-01-04,,,,,,31066500.0
2013-01-07,,,,,,37114300.0
2013-01-08,,,,,,46765600.0
2013-01-09,,,,,,58507800.0
2013-01-10,,,,,,66451200.0
2013-01-11,,,,,,73518500.0
2013-01-14,,,,,,79117800.0
2013-01-15,,,,26.864826212459985,,87287800.0
2013-01-16,,,,26.961904129640295,,93566500.0
2013-01-17,,,,27.032624976766762,,86846600.0
2013-01-18,,,,27.118058196967237,,94271100.0
2013-01-22,,,,27.244550612177267,,103586100.0
2013-01-23,97.4025974025974,,,27.35529985615454,,116338700.0
2013-01-24,98.17629179331306,,,27.57796205875844,,137771800.0
2013-01-25,98.60807972655765,,,27.887836139500862,,157809900.0
2013-01-28,91.20844561169434,,,28.10073895988879,,144775600.0
2013-01-29,91.52637945560738,,,28.293796345827584,,154277000.0
2013-01-30,91.72470822940929,,,28.46336110841165,27.593890077023794,165255900.0
2013-01-31,79.67504363197631,,,28.532443596902834,27.71288290731802,150987600.0
2013-02-01,83.43451616165154,,,28.70069955854472,27.87907038147185,162798400.0
2013-02-04,75.78811683358391,,,28.781771019387534,27.99978678258693,154236200.0
2013-02-05,75.59680811688743,,,28.84665112467966,28.108246288863818,143470200.0
2013-02-06,75.85930735302806,,,28.905539206963017,28.209416697280417,158703400.0
2013-02-07,74.5636665775281,,,28.945013825537426,28.296391260312976,150673500.0
2013-02-08,78.17635291851272,,,29.055670097651515,28.416127647156017,159135900.0
2013-02-11,76.02301705991759,,72.81781199354421,29.131696148133997,28.51685962126546,153817100.0
2013-02-12,67.77965693497765,,70.69129105693385,29.13440459268785,28.576834190019245,147125000.0
2013-02-13,60.84758105525001,,67.14455664501011,29.078576995061187,28.60069310580229,135171400.0
2013-02-14,65.24918947512049,,64.15777375616216,29.09965000710389,28.6572441015636,142579900.0
2013-02-15,65.24918947512049,,61.61287918785934,29.116891562411556,28.708409288204784,142579900.0
2013-02-19,68.46680949264037,,59.50784469672391,29.183237527426027,28.782065010279677,148097100.0
2013-02-20,64.03282022146296,0.8374030801129678,57.570698431333355,29.201243341137978,28.82970353338083,142322800.0
2013-02-21,64.03282022146296,0.7898774080471994,55.21723130499436,29.21597537053867,28.872805054281873,142322800.0
2013-02-22,66.16733612212508,0.7468097765308991,53.407575452493056,29.258501737940225,28.927763657802384,147350600.0
2013-02-25,56.532494626241125,0.6999613062283779,50.54284965367338,29.212035001738847,28.93492280361479,139571400.0
2013-02-26,57.13269159828959,0.6522402607885988,47.82304953083489,29.181272212743153,28.94520059967648,146260000.0
2013-02-27,64.60626786997904,0.6140279104610926,46.22767735503528,29.259130044056533,29.008466283989836,153626000.0
2013-02-28,62.45909204258725,0.5807237693336391,44.74626033464993,29.30396773678245,29.05582543351929,144310900.0
2013-03-01,64.231670431667,0.553210247777798,43.571483494961505,29.3667727407123,29.112355893031413,154060700.0
2013-03-04,60.634570864171565,0.5268336263048331,41.325292882363875,29.387685764217544,29.14754050988472,146860900.0
2013-03-05,66.66572225958566,0.5093734603233304,40.489220283241835,29.496215086215727,29.227260178963085,154524800.0
2013-03-06,68.24581974108943,0.4996755915740513,40.095847144522516,29.61258251312943,29.313829298513372,161751000.0
2013-03-07,64.27402111895947,0.4912838584010205,39.73057208714029,29.674417157372016,29.374671561175305,154109000.0
2013-03-08,62.075006387867205,0.4813756415165897,38.725255212502304,29.706144969767283,29.41983809111537,143577000.0
2013-03-11,63.32243510801847,0.4714671599707626,37.66632218148417,29.74951716831463,29.4698241835594,150291900.0
