Date,rsi,macd,adx,ema1,ema2,obv
2018-05-14,60.62108818522797,-0.029382161788565647,18.480351652644202,211.17605767446068,210.7268673848607,69192883.0
2018-05-15,45.27226198722577,-0.0004565587980756673,17.78984010806078,210.500789665635,210.41593559829485,67461497.0
2018-05-16,47.979715270551374,-0.0016927021459576782,17.14865081666189,210.23515150554098,210.28487313989703,68818459.0
2018-05-17,48.56568196936633,-0.016382459884231124,16.45115921625112,210.07915100910355,210.1984232003959,70137726.0
2018-05-18,54.890736363921356,0.02351837672472581,15.51679951009481,210.66053035200122,210.49159598083827,71210488.0
2018-05-21,57.456906848300136,0.12382768141489077,15.04408584275538,211.45914045187521,210.92600454469255,72104864.0
2018-05-22,59.04099470486454,0.2743482165543381,15.038036399837107,212.31641339921572,211.42582712731686,73692096.0
2018-05-23,56.360964687609126,0.4266108662721431,14.51560880898654,212.77606749697392,211.7514160615615,72245174.0
2018-05-24,55.252353270250374,0.5623042214445043,14.055223543643978,213.05292194887795,211.99402091116957,71290208.0
2018-05-25,50.72032188479577,0.6424895698421534,13.365865471717319,212.86088518661757,211.994277944053,70360970.0
2018-05-29,43.04933668913462,0.6081268865681566,13.916806523613916,211.85943966814736,211.55224526700334,68506834.0
2018-05-30,46.720734093354686,0.5337283144529341,14.428394643232185,211.39728937775956,211.33942315309963,69696379.0
2018-05-31,42.70752911284447,0.3944926808170047,15.232070912149867,210.53566433094693,210.89360681664158,68036983.0
2018-06-01,48.97721434447415,0.27737647149881656,15.714593000349058,210.47296234315985,210.82667315773458,68866162.0
2018-06-04,52.64547519372962,0.21667595506985812,15.299450647443555,210.84382298237173,210.98724674831462,69707178.0
2018-06-05,53.567282660115346,0.203522448910489,14.57655804410579,211.25550114921907,211.18922828657344,70803716.0
2018-06-06,58.62669868520373,0.2758044949627264,13.78722126951375,212.2237680264046,211.70272739963687,72008254.0
2018-06-07,55.27255949157561,0.3685641002564627,13.227916176136,212.68944206392467,211.99627481231576,70955744.0
2018-06-08,56.1092271956949,0.4773213346600634,12.708561446570949,213.1714783804035,212.3147859544341,72043094.0
2018-06-11,56.608718656762726,0.5943823333176641,12.347154716352259,213.62360332212444,212.63320305971357,73197846.0
2018-06-12,57.599305043674974,0.7188136054278711,12.059894030786085,214.10357457599798,212.97894040816266,74445162.0
2018-06-13,54.10997503861584,0.8143736773093357,11.58521175254795,214.2076203697942,213.14054860184976,73231167.0
2018-06-14,54.792009670675576,0.8908297548912133,10.82006880158851,214.35950089964157,213.32173095252642,74232770.0
2018-06-15,53.06889874614535,0.9373909455457683,10.458451393430991,214.348352146979,213.41472636276177,72042793.0
2018-06-18,46.77462017869509,0.9134239966935096,10.856072608503471,213.80118293446284,213.21703065946446,70937956.0
2018-06-19,41.619180912094706,0.7986385045470227,12.11178131750411,212.83170128440736,212.76484048800668,69563841.0
2018-06-20,39.77326491942852,0.6132236710510379,13.277796547290416,211.83446429992034,212.24884595293258,68635890.0
2018-06-21,36.3050928636592,0.35605577721598786,14.943309196528917,210.6104936800931,211.56825356606953,67423148.0
2018-06-22,41.66217316780098,0.10159797750114508,16.10508033905163,210.00808498094858,211.16149092499606,70257166.0
2018-06-25,36.022509721854426,-0.1985753800070411,17.946563010063127,208.82549323279588,210.43218991938775,68722568.0
2018-06-26,36.579172685547015,-0.5075702082063105,19.656511204573803,207.8994453226128,209.7940984724736,69674433.0
2018-06-27,34.105902704008415,-0.8329405128453177,21.461047631576765,206.82038567909476,209.04843359731072,68496708.0
2018-06-28,39.61448644494959,-1.1142890128030378,23.23865655781575,206.34015156310724,208.5846873538681,69613015.0
2018-06-29,43.12740239467036,-1.3265166770199157,23.777471102883307,206.22347860800346,208.30980763540794,71204023.0
2018-07-02,40.52231584249367,-1.5061461292595413,24.59661143848611,205.84455093622446,207.9126237094852,70261543.0
2018-07-03,41.276585917230754,-1.6475829202102832,24.887934630265384,205.59049058959965,207.58258516856165,70751599.0
2018-07-05,44.84826423167491,-1.730621990921219,24.811424609971766,205.64803572908053,207.4230045674362,71935630.0
2018-07-06,44.550500202546985,-1.7711375267041127,24.74037959112769,205.66803518778462,207.26443582310446,71066666.0
2018-07-09,54.57562843126086,-1.705484592978476,22.99105949109989,206.52035809664494,207.5588525243818,72265364.0
2018-07-10,58.62926792782922,-1.5359267247195965,22.201941344086865,207.63840135439628,208.04558999960994,73717648.0
2018-07-11,49.467998824781176,-1.3777678682120569,21.14766093285464,207.742481704055,208.06132840702986,72496756.0
2018-07-12,53.63814745639781,-1.1938803058958196,20.16868626528186,208.26096520407825,208.30254864961586,73380263.0
2018-07-13,51.9640500506427,-1.014568828786465,19.40690013704941,208.52809799358988,208.4385150207374,72516456.0
