Date,rsi,macd,adx,ema1,ema2,obv
2013-06-25,45.92847913303953,-0.30447683080045884,28.505896882811196,31.146719948528215,31.514459391478198,155996200.0
2013-06-26,49.99221778973417,-0.3109237398399863,28.00814596420502,31.2366802123341,31.526558630333664,160729900.0
2013-06-27,48.678924903426875,-0.30847604787057237,27.113295777611842,31.27712938349669,31.520138823037918,155566000.0
2013-06-28,40.47936434176418,-0.3207092105246739,27.31049303383756,31.07283664364009,31.389984584109108,144812900.0
2013-07-01,42.06458292256783,-0.33762976105834697,27.6508173529396,30.94149509382848,31.29098206368693,149401100.0
2013-07-02,45.53597371180986,-0.3488494266125274,27.216614578605476,30.913605060302146,31.243088525186618,153767000.0
2013-07-03,45.652869648406394,-0.3548798921180942,26.813426288152353,30.893438316445796,31.20114561508239,156184500.0
2013-07-05,48.56556087326322,-0.35083067023092884,25.832800179408032,30.94192142813337,31.197236073715253,158928200.0
2013-07-08,53.79079941729279,-0.3287046377566171,24.02892540943432,31.108903403807172,31.260387142346115,162906500.0
2013-07-09,51.670905461930126,-0.29984850092827364,22.771116327830907,31.19778227956675,31.29251572121647,159100800.0
2013-07-10,54.813910588951444,-0.2607373888959826,21.603150752056308,31.34874640699333,31.36256993637804,162180900.0
2013-07-11,56.21716603325966,-0.21351260932870617,20.889406637684544,31.508069566777053,31.444708398228112,166242300.0
2013-07-12,62.215376163519,-0.1482770285790251,21.06629248348546,31.808389496661857,31.60805323469624,171936200.0
2013-07-15,59.25535491535364,-0.07988414503089733,21.230543626014875,31.996558727770744,31.725697714035714,168670400.0
2013-07-16,54.03967345091457,-0.022427774668438587,20.37234083537512,32.042112741451795,31.775355627271985,164955900.0
2013-07-17,54.83253991576057,0.02697448910192622,19.575438244066778,32.09945876829334,31.830799461729917,168601300.0
2013-07-18,56.76048084971567,0.07290503452978293,19.230824608309913,32.19455719144605,31.906199522101666,171645000.0
2013-07-19,57.83721750318255,0.1164343583349271,19.23402070419973,32.29913107367736,31.988438952731816,175962900.0
2013-07-22,60.236495109983856,0.1611959717246628,18.81386324678378,32.444915206083195,32.09439179551064,179773400.0
2013-07-23,55.26887930527755,0.1962653592575578,18.42371703632611,32.47586506374607,32.143986807674295,176238300.0
2013-07-24,50.69804895134779,0.21510596333577786,17.217431617655453,32.41152130163666,32.14189038524287,173150200.0
2013-07-25,54.33982431479232,0.22934286850257818,16.024769671157422,32.43917464977532,32.18205460725776,177238700.0
2013-07-26,57.443065342761116,0.2458841611056321,15.634353544896564,32.53540684047671,32.25694956834111,181729800.0
2013-07-29,58.919123238266494,0.2656130086679951,15.615011032704727,32.65027647921689,32.343639119313174,186056000.0
2013-07-30,56.123974688095956,0.2814724811086185,15.2246478660384,32.69608178244923,32.396835931473326,182436300.0
2013-07-31,60.49675968435546,0.30259373959368346,15.562939570012645,32.837946566463216,32.499645661287886,188456900.0
2013-08-01,58.64088238675787,0.322515089749147,15.877067580845873,32.92323675969326,32.57654061061556,184804500.0
2013-08-02,59.05259898388262,0.34072701999314114,15.816815981892498,33.002387773577794,32.651019346372,187995200.0
2013-08-05,54.00720281685791,0.3489726846921247,15.277512803095586,32.98551114554528,32.675642867612666,185041700.0
2013-08-06,55.15708633616862,0.35174045541608595,14.67997415222799,32.994454164586365,32.70983857072301,190022300.0
2013-08-07,52.57573660669226,0.34648751745190887,13.821116470291342,32.960283753886934,32.71904603120077,186722900.0
2013-08-08,56.07499804295143,0.3414473334504523,13.46992890059235,32.99790304473435,32.761726395233815,189615300.0
2013-08-09,53.06319977490352,0.33191625372088296,12.915472094670438,32.981841821946105,32.77580638801145,186324500.0
2013-08-12,55.49058697755651,0.32318886078381504,12.691652717264747,33.01286485590849,32.811678970937905,190150900.0
2013-08-13,54.47919457857209,0.3133943072076115,12.483820438245175,33.02352599343285,32.836423936781195,187359100.0
2013-08-14,51.27675501294856,0.29861980265759946,11.863536458518011,32.98540809974392,32.83427666453001,184368600.0
2013-08-15,41.09398887583733,0.26472922391618,12.609169661460754,32.77087307411077,32.73629464493302,180005500.0
2013-08-16,39.789625783563565,0.21756414908604227,14.011575954168595,32.56724003123105,32.632922901441525,173912200.0
2013-08-19,43.20989273744127,0.16840057921387608,14.2314385565102,32.45014842868533,32.56533369342134,177239100.0
2013-08-20,40.52947428515449,0.1154803987846698,14.542698495533273,32.30081404548065,32.47614089605355,174436100.0
2013-08-21,36.50557391835542,0.054965882622443576,15.440153855497583,32.09030329946219,32.34917556713218,170317300.0
2013-08-22,42.21583150521832,-9.807449900035847e-05,15.913283206783785,31.999703783021495,32.277064175885144,174395000.0
2013-08-23,46.54434501380135,-0.0428697629644348,15.72410030144754,31.993830413682144,32.24757237357752,177133100.0
2013-08-26,46.712921238877044,-0.07536215367093782,15.188359423448475,31.99170153782422,32.22229134718572,180626500.0
2013-08-27,41.00349939918759,-0.10916629807866471,15.381880208083798,31.88021879627711,32.14193469119804,176153500.0
2013-08-28,40.54789045596065,-0.1425937897141713,15.83071278596499,31.7796375155877,32.06432393513017,173143800.0
2013-08-29,41.15148419397488,-0.17300326687521744,15.788589273200602,31.705373564919185,31.998310778156903,175932700.0
2013-08-30,41.07663179663794,-0.19965012177933866,15.749474582776527,31.643273846662353,31.93788357209497,172762000.0
2013-09-03,40.916332510156515,-0.22232159322689138,15.289263370271513,31.5897883781234,31.881809305200033,169836400.0
2013-09-04,46.93740301954172,-0.23446467708268753,14.861924387231142,31.61829596019689,31.868930331326467,173027100.0
2013-09-05,50.741584488250126,-0.23437527990593793,13.998332043080191,31.692475900322737,31.88391655033243,176382600.0
2013-09-06,54.27210408362595,-0.2216267595649238,14.143486647551555,31.804024133400517,31.92411413432463,180374800.0
2013-09-09,58.79205756569791,-0.1947654099801478,14.391004384377553,31.967559289524058,31.998338263634665,183662300.0
2013-09-10,61.45166385876816,-0.155912385978037,15.078575936710363,32.14820142347036,32.09002900292934,187944600.0
2013-09-11,62.710554226719374,-0.10922819772566406,15.898650239407877,32.318750702312286,32.18490456999331,191386300.0
2013-09-12,59.62666639416682,-0.06276977730007252,16.660147806198427,32.424833419527275,32.253218958279156,188788400.0
2013-09-13,61.18878307629968,-0.016513956566990305,17.211541298210268,32.537056147372404,32.3283465263169,191061900.0
2013-09-16,67.76354671692322,0.038149187013800996,18.908069739542224,32.75333702171754,32.46151361488393,194593600.0
2013-09-17,76.10656523104196,0.11603286645656993,21.663925030078946,33.16851222581018,32.70677904624994,201887400.0
2013-09-18,77.24664704136896,0.20788140171006314,24.560928689535213,33.551026759510705,32.95111839052738,208576800.0
2013-09-19,71.29351510511727,0.2970875503658634,27.251003516173174,33.794401384352774,33.13573446725258,203250300.0
2013-09-20,73.17718274556809,0.38445119603976885,29.748930140908424,34.05241145663937,33.33361278293606,213745600.0
2013-09-23,65.40410527448867,0.4565138008658999,31.24294913200954,34.164476105253044,33.46077032970544,210566100.0
2013-09-24,55.75149418979816,0.5010151359257924,30.912867957732793,34.1062753069777,33.497303794946696,203403400.0
2013-09-25,51.043258373528765,0.517133562787504,29.360838238301703,33.97166670724766,33.48479181528153,198831500.0
2013-09-26,48.7904622273705,0.5095631635284441,27.66430204199699,33.81736836395212,33.45033791088541,193797600.0
2013-09-27,44.49652991332155,0.4785123619414634,26.17603192850275,33.60145789196765,33.372197230614184,187180300.0
2013-09-30,47.46892427034612,0.4379790160982336,24.733680404341133,33.47833603237489,33.329539176670686,192998700.0
2013-10-01,54.489971145992975,0.4051943469469928,23.592223508570985,33.52079850129985,33.36595255141273,197158400.0
2013-10-02,55.39010875485468,0.3798230333200259,22.606130379601233,33.57561508243186,33.40941323199494,201215200.0
2013-10-03,55.76698005205617,0.3602671913517569,22.068044196280994,33.628494836889956,33.45294089865746,208236000.0
2013-10-04,60.49884379165535,0.35383778521166026,22.080161370444756,33.777486112343986,33.54770337039361,212377400.0
2013-10-07,54.82259800890438,0.3468284456786198,22.183301801649975,33.8043684757697,33.58366867904045,207673700.0
2013-10-08,44.81059794730097,0.3205952331159538,20.969543162880605,33.616249397214894,33.5061491423431,200582200.0
2013-10-09,46.7452488893101,0.2863629779794775,19.911578219468346,33.50114460561973,33.45634189482866,205695200.0
2013-10-10,54.30049823732123,0.26317318426690983,18.867139955289506,33.57693257528544,33.500307279967,209662700.0
2013-10-11,54.103526186755744,0.24716502315490949,17.917826351018565,33.63489084503278,33.537964020817356,206677000.0
2013-10-14,57.8369330933546,0.24398952739384155,17.772401292758353,33.77411281314149,33.62012093975196,210054300.0
2013-10-15,56.032334950494764,0.24550607194419888,17.637363738659584,33.854271120555644,33.67677451729171,206521000.0
2013-10-16,61.149637310351366,0.26093386744876457,18.296593435771378,34.052157446546964,33.79733369788373,210920900.0
2013-10-17,65.97945296535264,0.29682694896737843,19.652103748383077,34.36391699613231,33.98490524753922,218163300.0
2013-10-18,66.62355874035762,0.34488458891870954,21.288077982096695,34.64059335962128,34.165927318756594,227376200.0
2013-10-21,66.70840743548061,0.39749834290763725,22.794022524509142,34.86966497579533,34.33112350254916,232089400.0
2013-10-22,69.42853593786359,0.45700383317379206,24.625741371067466,35.14483870372857,34.52655178606144,239026900.0
2013-10-23,63.65510203359176,0.5087308914814219,26.32662315715734,35.27952930220004,34.65598847265765,234896600.0
2013-10-24,60.424530600989165,0.546972918502172,27.059649763369514,35.33572978001521,34.744811659088676,229818700.0
2013-10-25,66.66469246485029,0.5897409245378878,28.28021856165961,35.566665143336394,34.92205571805945,236775500.0
2013-10-28,67.15324094590596,0.6331811808358174,29.496197878806072,35.77181253506127,35.09090524946552,242330500.0
2013-10-29,68.67752007189385,0.6777055842407332,30.76336766402252,35.98961125288214,35.269838605047475,247353400.0
2013-10-30,60.57724693299924,0.707302946821373,30.765352471343203,36.034157924514304,35.36172235188667,243341800.0
2013-10-31,57.9738824383654,0.7202344756998509,30.37075604045952,36.02335439548681,35.420104843598715,238778100.0
2013-11-01,60.629028357403,0.7264423722099169,30.273328455774415,36.08336631865544,35.50899199877163,242645000.0
2013-11-04,59.05338323498744,0.7240856177314046,29.4730628432514,36.10546652259904,35.575270612254826,238549400.0
2013-11-05,54.54961349871118,0.7078445633460293,28.72995906019432,36.04389714926583,35.59351483673212,234454000.0
2013-11-06,53.65333691557906,0.6807175980235373,28.002113686184064,35.97732193116749,35.601535657017145,230145900.0
2013-11-07,47.92885859712734,0.6370425536089722,26.176814720914468,35.81349943328614,35.55151304137933,225701000.0
2013-11-08,53.17612685622575,0.5931916841075485,24.561999359751013,35.78611466295557,35.56211972281635,230891900.0
2013-11-11,56.40966319853125,0.5565743742211567,23.243513066132667,35.8366101850372,35.609902609634275,233174800.0
2013-11-12,49.04692117357807,0.5122293857701806,22.200836995536793,35.73077219355826,35.57605485937415,227823700.0
2013-11-13,51.36737891380162,0.4685811529661826,21.23263778712634,35.694128325121454,35.57159543630574,231568800.0
2013-11-14,52.562096562484165,0.42884056197649606,19.772659871148925,35.68979741566237,35.580996663619146,234980600.0
2013-11-15,55.06483256170355,0.3973936005838222,18.744835842727365,35.74025486522097,35.617788732630146,241237700.0
2013-11-18,57.651388510116334,0.3769816198539192,18.98784702025173,35.83958922304592,35.68148445649948,249823400.0
2013-11-19,54.433983635687575,0.35883995770368327,18.744690672221832,35.86551184458149,35.71012056935587,245772700.0
2013-11-20,50.64759024337299,0.33621279281795335,17.85980217191635,35.81787008801038,35.69996453260202,242652400.0
2013-11-21,54.76684535461631,0.3185387987676493,17.17377942818481,35.862591896445686,35.7346193422975,247112200.0
2013-11-22,57.06971228479782,0.30855299352851495,17.016362405665365,35.949133318847814,35.79213842585558,252922300.0
2013-11-25,52.914036236273965,0.2969276452030824,16.539760518296337,35.94838871693899,35.806700290854984,249579100.0
2013-11-26,54.201542261954906,0.2864581324540241,16.083564121331086,35.973429934639164,35.83331125499164,254311400.0
2013-11-27,51.4126793275196,0.2724627836258916,15.558646682647167,35.94666739784914,35.83263741949663,250896500.0
2013-11-29,52.903917274342405,0.2587394417394317,14.81819986639317,35.951771237306225,35.846170857150575,254940800.0
2013-12-02,52.38448063951856,0.2446054879149988,14.053901670543729,35.9478469678128,35.85417246647837,250618900.0
2013-12-03,62.75505113448931,0.24911483259352832,15.110632590048649,36.15793983955379,35.97314249466026,260099000.0
2013-12-04,60.0794054672963,0.26095135843704853,16.118545896720864,36.289333316641205,36.059567396457815,254789800.0
2013-12-05,60.6218325331315,0.27723134033783986,16.639273876267346,36.40898727783202,36.14412574947999,260238900.0
2013-12-06,68.71057830419477,0.31364681039626824,18.309438834444876,36.72153963406528,36.33306855782618,267524700.0
2013-12-09,67.39781302016266,0.35840050088095593,20.066791561584377,36.95836396683825,36.4941166441586,262053900.0
2013-12-10,71.31804546598491,0.4162346077082461,22.83943963513339,37.27768147118818,36.70559222478758,276960800.0
2013-12-11,73.28923766800241,0.4845653923899792,25.414041417714618,37.610492467712334,36.93440648452886,287736300.0
2013-12-12,70.53139462359879,0.5514718765605431,27.465978445062373,37.84499172930541,37.12162857233318,279969900.0
2013-12-13,70.32782490563508,0.6124844452305854,29.371348541885286,38.03415471547122,37.28960567527453,273504600.0
2013-12-16,74.31897249047167,0.6770548221117582,31.97729108342455,38.3239267337606,37.5123004505877,283350900.0
2013-12-17,75.25107313440424,0.7420071860335254,34.39709487199672,38.59611352915007,37.73217222752246,291338200.0
2013-12-18,77.5770412448685,0.8102768628703315,35.50874476255527,38.91196340489842,37.97989752449804,300973800.0
2013-12-19,62.16626665797204,0.8551798316047026,36.2648441439134,38.94223213956365,38.084520755075104,292590400.0
