Date,rsi,macd,adx,ema1,ema2,obv
2014-12-17,41.76428313328356,-0.08505759658329903,34.771286912724705,34.02176561201956,34.46258583057521,569120058.0
2014-12-18,49.89045287987886,-0.13298680223407605,33.75168478671764,34.11581019774192,34.46986440228162,587150454.0
2014-12-19,46.249915601709255,-0.16711543332893988,32.152636717721336,34.1275724494854,34.4423061337149,563140952.0
2014-12-22,49.83377879692673,-0.18522435366564605,30.667806367939054,34.19645367217825,34.44841213757977,574331814.0
2014-12-23,54.85800727355576,-0.18386126260013363,28.725877352353486,34.34466025757163,34.50204811417616,587742878.0
2014-12-24,54.573199618782844,-0.1703358761661375,27.047604859051432,34.46147587391215,34.548247926868385,581336968.0
2014-12-26,54.741894314207215,-0.14924820136358288,25.590432343700382,34.56001516539043,34.591599741170704,587803851.0
2014-12-29,53.668732273949324,-0.12548586685431726,23.987947815583876,34.62582383151062,34.62306289239744,579109342.0
2014-12-30,52.559102491952615,-0.10230671284294865,22.499926468047118,34.664852895065096,34.643769634174845,569887293.0
2014-12-31,46.91787579974022,-0.08749473891228446,21.77223669754559,34.616788056309154,34.62060074348271,560517829.0
2015-01-02,46.12797793564779,-0.07954416307264778,21.661906986681437,34.565610766710115,34.593430478723825,550596818.0
2015-01-05,46.1279779356478,-0.07612966371454108,20.558540022548552,34.523738438856356,34.56884785822769,550596818.0
2015-01-06,50.03067998005163,-0.07140392091241957,19.53398498442516,34.53688531126183,34.57143818002376,567494305.0
2015-01-07,55.7486190344054,-0.05905155663099697,18.288605399171075,34.62615811311242,34.614909374444366,580906275.0
2015-01-08,60.521777277858476,-0.03567216312598974,17.5723517132071,34.77623432727282,34.69459203316344,602649903.0
2015-01-09,54.66070825276509,-0.012765294346930554,16.641195824419167,34.827914882429866,34.72943825673231,590022845.0
2015-01-12,50.390746289127044,0.003603870210206292,15.934735402996155,34.81242284989184,34.73070210880263,578607031.0
2015-01-13,50.282282739349185,0.014879020591510661,15.198172661765193,34.798266111488154,34.73106960212348,565957145.0
2015-01-14,49.47942173874634,0.02142640070985588,15.108003429143393,34.776313252140795,34.725970152881025,552509499.0
2015-01-15,47.384255042064524,0.02227853243974598,14.53071061121379,34.73168591878673,34.70738851152983,541316436.0
2015-01-16,49.31051664994654,0.02141547370776804,13.994652994564873,34.71739423185829,34.70221642859178,556431309.0
2015-01-20,56.5117296069031,0.02766349856901705,13.761116700208953,34.799031693888644,34.74642441377592,573432781.0
2015-01-21,58.52608878957351,0.04057793480265798,13.702926230551922,34.895454762092115,34.801941952369425,584153122.0
2015-01-22,62.458675820778886,0.06236106644410504,14.22483636787438,35.03656680363373,34.88476376553148,598862232.0
2015-01-23,56.05339040846378,0.08230910788392588,14.709467209673805,35.08239447479344,34.92322616833916,586504509.0
2015-01-26,52.24747166364468,0.09584379005797647,14.416844704975686,35.07396523141995,34.933969736710594,575352698.0
2015-01-27,45.675525421872216,0.09650103656849447,13.8329177838305,34.97670079543315,34.89635460307078,560078662.0
2015-01-28,41.35884559508812,0.08272278112415463,13.671739098663611,34.827493166796884,34.8258502444863,545800156.0
2015-01-29,43.558839858627714,0.06277028367685096,14.124252938017937,34.73208010089162,34.77602844066074,559457974.0
2015-01-30,36.03644530139435,0.02776121203596317,14.99673190304189,34.51624103309301,34.65878432516917,540265280.0
2015-02-02,40.99252057019975,-0.009453269329342172,16.056135258691707,34.401865872451104,34.585297975111395,555460947.0
2015-02-03,41.45775309993445,-0.04555768737637364,16.569395329819326,34.31421195177982,34.52191429260165,568654076.0
2015-02-04,42.072564635730956,-0.07831987469302992,16.550826642526058,34.249902302866154,34.46844711071146,585053868.0
2015-02-05,43.47890534723155,-0.10566131426413135,16.69507334580887,34.21358114698959,34.42860795212418,596130930.0
2015-02-06,40.22799113700265,-0.13235086475891414,17.10730968434832,34.1334949097869,34.366179275005194,583764780.0
2015-02-09,38.23582383972269,-0.15979095395896944,17.880953002093566,34.03537814742455,34.29262436469937,570395179.0
2015-02-10,51.88302618647196,-0.17068937459584654,17.35105931674272,34.12842916576403,34.316865734565305,602579367.0
2015-02-11,51.56838859057602,-0.1706494346781123,16.12681949711563,34.20011749996954,34.33647042688235,582083185.0
2015-02-12,49.41682788425489,-0.16596659584935558,15.22425630516535,34.2291428105045,34.33868816793277,568264937.0
2015-02-13,47.49614529014219,-0.16058080263056018,14.335587700735248,34.22622488887233,34.32672684160847,557472846.0
2015-02-17,45.5879809393504,-0.15701066126095178,13.681558620709884,34.197171595467054,34.301936835278454,544668875.0
2015-02-18,44.7279024019017,-0.15544779072329248,13.319712059505864,34.16154920660946,34.2732998468472,534879110.0
2015-02-19,49.592645908064384,-0.14993085152206953,12.464722767393159,34.188698299792655,34.27687788230148,551457377.0
2015-02-20,47.91927072882493,-0.14370299612242077,11.670804139002788,34.190171047453866,34.26925126607556,535475466.0
2015-02-23,46.47182055291092,-0.1385884411595338,11.034377750276366,34.1735987541604,34.25303909162453,523645127.0
2015-02-24,50.24810354013432,-0.13048405746152952,10.717445136494906,34.20151989862493,34.26009870658556,536427786.0
2015-02-25,49.180544191025284,-0.12167311443403554,10.362970803423634,34.212512958933544,34.260278042179536,526104468.0
2015-02-26,54.51421931409269,-0.10727407616378212,10.578040267370152,34.28224628223407,34.292255965504005,540449933.0
2015-02-27,63.06674274497127,-0.07896325147850322,12.248248741745092,34.463741700048416,34.386371690714384,568762733.0
2015-03-02,61.582245026949956,-0.04453686779171979,13.799156610807538,34.597423560443566,34.46376409466747,555248503.0
2015-03-03,57.912180163918116,-0.011230430136702954,14.701123130425383,34.669763651679936,34.51438599634138,545212192.0
2015-03-04,51.914737889155326,0.01380387998238429,14.767442023974954,34.66228624160776,34.52526712966915,528960487.0
2015-03-05,50.6592089273191,0.031009626862631902,14.400779264491552,34.64135397009575,34.52735204572844,519737527.0
2015-03-06,41.213351995370765,0.030896371550173135,14.166436747259642,34.49386092934537,34.46095111241799,501557060.0
2015-03-09,40.0260238228549,0.01817348125406044,13.962869862757534,34.35392609738803,34.39078618300485,491433786.0
2015-03-10,34.2964606841551,-0.010927015598223858,14.61151575629761,34.13573322834316,34.27298419582736,476834721.0
2015-03-11,30.352663904067274,-0.056411996032923746,15.861277555304762,33.86980688582492,34.12061792427169,458286040.0
2015-03-12,40.366059821289376,-0.09925386342289025,16.694400246750785,33.770745911751824,34.044842077047996,476014787.0
2015-03-13,35.760923076216955,-0.14661649021250345,17.89911111971379,33.591125735892305,33.924650921569565,458577162.0
2015-03-16,40.0048387011687,-0.1890156462593368,19.017771216036582,33.5009163638754,33.8456340899724,473810662.0
2015-03-17,42.37827443363024,-0.22276719876877826,19.272734478213494,33.45996545852207,33.79135335611142,495472467.0
2015-03-18,43.365344599313374,-0.24764208371999513,20.106666582957548,33.43990157523047,33.74928295080731,521714830.0
2015-03-19,38.757596104966744,-0.2726858880875808,20.88103210879131,33.33686329643236,33.66584562614384,505657275.0
2015-03-20,45.528026993930986,-0.2876449092475038,21.294958168644296,33.34664907048901,33.639639857343845,537265755.0
2015-03-23,45.271369998518004,-0.2952363639708093,21.085296892620025,33.350175145263464,33.61358296443,520205232.0
2015-03-24,43.937646646308984,-0.2991049000095837,20.79562888370482,33.33065777735585,33.57827312227206,506733924.0
2015-03-25,43.75256257988876,-0.3000175723495876,20.87179701956751,33.3117020433714,33.54476151447866,483922806.0
2015-03-26,42.782165039096654,-0.29965644820691956,20.957702677627314,33.28125791435661,33.50661844965117,466563171.0
2015-03-27,40.19028035236635,-0.30137130676521784,21.431314284358567,33.216024872806614,33.45098585309693,452187454.0
2015-03-30,45.81993570219706,-0.2979753067456376,21.53661769035204,33.22687242037489,33.43429066560504,464748185.0
2015-03-31,46.326051398408744,-0.29035058705919686,20.9230686040512,33.24172164341448,33.422314711461,481352665.0
2015-04-01,48.02535078818284,-0.27810963650509773,20.570038678800902,33.27328636747354,33.421649274725596,495653366.0
2015-04-02,48.02535078818284,-0.26298314461227046,20.089633970166897,33.299112050794584,33.42104721291737,495653366.0
2015-04-06,54.34402637757796,-0.23982003711291186,19.264137929722153,33.39342312671021,33.45883538009958,515496497.0
2015-04-07,52.116030380175296,-0.2143842264752522,18.49760589216632,33.44669090688808,33.480507812250906,505723106.0
2015-04-08,50.44558714564435,-0.18994132312198847,17.272894209644154,33.472351765582424,33.490728556770534,496768447.0
2015-04-09,52.625928655496644,-0.16487233567235476,16.181145817522925,33.51724284099453,33.512492759016105,509479332.0
2015-04-10,50.103472441611366,-0.14257720563199147,15.066619215035443,33.52858258609404,33.518885014256654,500759352.0
2015-04-13,47.50696587666199,-0.1252234080056502,14.296518706434856,33.51097775354413,33.51058701357217,491143081.0
2015-04-14,44.864035549505644,-0.114081046754735,14.37835140261612,33.46819750461467,33.488215525082644,479933407.0
2015-04-15,43.36005569464227,-0.10859755945589539,14.0404847291322,33.416767101433045,33.459369311942936,468744351.0
