Date,rsi,macd,adx,ema1,ema2,obv
2014-01-17,38.486621244443455,-0.06837879106152969,19.001471525842874,88.74389217376803,89.38915210952383,102369900.0
2014-01-21,44.10799736559105,-0.16274078922307036,18.69107092314569,88.69745803272805,89.30337613700235,107972200.0
2014-01-22,44.46554550154293,-0.23565673547119137,18.402841792069733,88.66882353597254,89.23067062877095,112949700.0
2014-01-23,37.030819305791795,-0.3146997434621136,19.16070063121044,88.37270346421094,89.02205086805789,106743900.0
2014-01-24,31.240155492303273,-0.4173545408141474,20.75096473861559,87.84971120990808,88.68625993448525,99649000.0
2014-01-27,32.003542462435306,-0.5268340277594594,22.372151646332817,87.44052260276014,88.39225173792423,105828500.0
2014-01-28,34.303872405418794,-0.62884207859569,23.8775394892131,87.16053763856142,88.15495207713785,110132200.0
2014-01-29,31.92120596349191,-0.7292394072307625,25.42309049720219,86.81917415325421,87.88143649544584,104610100.0
2014-01-30,34.54413521185362,-0.8164237394333255,27.071482170562152,86.60002936952513,87.66547852852189,110148800.0
2014-01-31,23.91556958357428,-0.9454322622178466,29.74920239771825,85.77642776681519,87.13259681672174,94625300.0
2014-02-03,23.13623014466328,-1.097485241634809,32.34936531162389,85.03707239774843,86.61615647579092,83350000.0
2014-02-04,22.633711704767336,-1.257145976684727,34.774018143922866,84.39070681063504,86.12719506558462,73632800.0
2014-02-05,20.597733489200937,-1.4257059964000702,37.26607518178509,83.68675129830264,85.59307663008197,63069900.0
2014-02-06,29.69581756172619,-1.5672313355258534,39.217169482415194,83.34471452696077,85.23235971825724,71053200.0
2014-02-07,33.360929269948834,-1.671671693011822,40.24999245236681,83.16913078928938,84.96061155173447,78125000.0
2014-02-10,32.51831904885085,-1.7478055675912358,40.86420604070832,82.97734927688587,84.68953735357596,68873700.0
2014-02-11,40.95065082099204,-1.776053755425636,40.16725907549337,83.07307810640387,84.57661549506729,75748400.0
2014-02-12,39.40743888807008,-1.775210635472817,39.4963899842873,83.07788183344186,84.43593769602401,69326300.0
2014-02-13,41.49797784685044,-1.7464512855685796,39.1647540595439,83.14654767174939,84.34256686251061,74387900.0
2014-02-14,45.58382527312852,-1.6862423459223412,37.904016075234196,83.33354850114107,84.32661308830994,81164300.0
2014-02-18,43.01555641084463,-1.6147468388450816,36.50214835058681,83.38270262251997,84.25778290549233,75057700.0
2014-02-19,46.75005940251874,-1.5257121226153791,34.45832316530185,83.54295006718155,84.25838106384151,83047600.0
2014-02-20,50.6625046661107,-1.415039744785751,32.34929417064924,83.8089272715336,84.32956617120117,91454500.0
2014-02-21,43.98092143035618,-1.3161037487176852,30.73086912312727,83.76760291944318,84.25833542489976,82233400.0
2014-02-24,49.47505672981449,-1.2093140938234725,29.014375587339636,83.93204460423283,84.29773511641275,89571300.0
2014-02-25,52.28623432918079,-1.0907395567543716,27.06354086797742,84.17717764102917,84.39131046786036,95547400.0
2014-02-26,54.09750490743256,-0.9621177835666487,25.3499769304758,84.45056849048035,84.51412159596991,101661200.0
2014-02-27,54.71461287350132,-0.8296181164808115,23.75881041708144,84.69852773132816,84.63795233112928,106583800.0
2014-02-28,53.174877673512064,-0.704003216196954,23.01149514403637,84.85285183670085,84.72455785301011,99639200.0
2014-03-03,51.06832378508578,-0.5934827683635279,21.802992542681636,84.91303284105125,84.76829971087848,93593000.0
