Date,rsi,macd,adx,ema1,ema2,obv
2016-05-16,66.64076202478589,0.1795712358282007,19.51644737655743,26.562027014990658,26.32927521971616,966598248.0
2016-05-17,56.831655631894584,0.19354746425005945,19.413132848890424,26.564267816558576,26.35261581056359,958062852.0
2016-05-18,48.81978730199148,0.19578814905465694,18.096200662067137,26.49510610485616,26.336545581195182,948832276.0
2016-05-19,50.48554608329017,0.1914899814563704,17.535720148886252,26.454251117425397,26.330246351937255,957074896.0
2016-05-20,54.266909991015076,0.18613873065678577,16.286882192636615,26.45793538181112,26.343986182376266,966025360.0
2016-05-23,48.46171377397936,0.1752405817169172,15.218752807742778,26.40689669640136,26.328103937583997,961076912.0
2016-05-24,55.69832788739727,0.16776295353622878,14.657001324727133,26.441780203865278,26.353880323285797,968542884.0
2016-05-25,52.40356298019395,0.15964254865200078,14.135374947641179,26.438454139009206,26.360509516035425,962854976.0
2016-05-26,57.81259776461455,0.1568091211155659,14.254160248405801,26.49987042727326,26.40010325017124,967473884.0
2016-05-27,57.87791303635122,0.15715190865080572,14.502348281773736,26.55093273792649,26.436351810713603,971843044.0
2016-05-31,58.838714385438685,0.16010763166272193,15.273624106814509,26.60408767567245,26.475107342600808,985218596.0
2016-06-01,58.94676295890184,0.16428819071998702,15.989808801495226,26.64879700966583,26.51081035879464,991826168.0
2016-06-02,57.116824411150155,0.1674306390223717,15.663774282688637,26.671562829501,26.53587689783889,986310580.0
2016-06-03,64.1347566335347,0.17647111042601388,16.761816797685512,26.771045124775124,26.600909141236013,994156988.0
2016-06-06,63.85200936946023,0.1881539515175358,17.95379438001065,26.850408179360993,26.658683692070433,988517996.0
2016-06-07,60.193936448010135,0.19816988483226522,18.95301151091778,26.889337739486788,26.697334841402093,981786312.0
2016-06-08,66.10767866519771,0.21261758141781537,20.164695760002385,26.994731330882217,26.770826998617288,989109840.0
2016-06-09,69.01122976230984,0.23238031373593723,21.85825438100775,27.124031324649277,26.859879788901456,994661400.0
2016-06-10,68.12185520366221,0.25337396929204736,23.736602132381897,27.223727576725256,26.93725892434581,988771724.0
2016-06-13,66.64200533440948,0.2726054488604305,25.480782187229313,27.295545794450295,27.002160719571254,984089096.0
2016-06-14,70.62247757849137,0.2940587877399007,27.389597023904138,27.41078326215513,27.090464638357506,990431428.0
2016-06-15,63.88905509867462,0.3110454156864457,29.162067943673616,27.45874910844864,27.146096141063403,982760204.0
2016-06-16,66.90012269290519,0.3272339890836694,30.974471511952583,27.539031214675713,27.21792514598094,988894712.0
2016-06-17,67.61984326613607,0.34221922873641947,32.72680139306108,27.614874327508133,27.2882340211498,1000519132.0
2016-06-20,62.578934648437546,0.3518185097493076,33.580992968388344,27.64198511248116,27.33354350912218,994005332.0
2016-06-21,62.68344125327874,0.3568438607809755,34.37417085976366,27.665385594205777,27.37517629510736,1001445856.0
2016-06-22,58.959640815539274,0.35567943883477227,34.98397096134645,27.6589339048455,27.399435819642303,995979032.0
2016-06-23,59.65611392313019,0.35049187085000916,34.7361553570426,27.660562522084984,27.425003008215672,1001564692.0
2016-06-24,59.59204944650245,0.3422201184601855,32.44798821908517,27.661488716971423,27.447922397334217,985255276.0
2016-06-27,72.54621408408268,0.3462154862088572,32.41512636962961,27.828021044882412,27.555493266205424,998934372.0
2016-06-28,73.83058120529805,0.3589690069120011,32.54984806101004,27.987840755124314,27.665163379063276,1009170876.0
2016-06-29,69.54166966495373,0.3731938514792427,33.014930704467616,28.089754317165806,27.74927785213844,999515740.0
2016-06-30,75.30735162129103,0.396192776647717,33.924304574131114,28.28081032449039,27.881781138358686,1012000584.0
2016-07-01,71.61613865000801,0.420193700985324,35.07780908992451,28.40990609738299,27.98740551331497,1005653860.0
2016-07-05,73.95532787631151,0.4466712748070646,36.168864483326225,28.56184926612375,28.1072329430428,1015739860.0
2016-07-06,73.99581779516545,0.47236641903395915,37.419320105257675,28.68697902443974,28.216073894835073,1025731576.0
2016-07-07,60.9370031655575,0.48602027438727513,37.025373420644314,28.685342524920426,28.260064788382543,1018043904.0
2016-07-08,65.0844443959715,0.4960079348660199,35.551794724013014,28.749013191197598,28.33391873134086,1026000408.0
2016-07-11,63.987000376229844,0.501187941158181,34.183471648569665,28.7913559296327,28.395631066697984,1020492612.0
2016-07-12,54.292404780469006,0.49352654162169324,32.25171312738315,28.730110798219055,28.401238365760808,1011314040.0
2016-07-13,56.80118024631998,0.4800880617382367,30.457937357709955,28.714131195969657,28.424189281959528,1019599528.0
2016-07-14,53.312276448227,0.459323100870152,28.447071838274987,28.66327013407287,28.425161288966937,1009776428.0
