Date,rsi,macd,adx,ema1,ema2,obv
2017-04-10,49.384336588282416,0.11490407430727273,14.056401051154923,155.7592422002652,155.98240185151852,254511824.0
2017-04-11,50.83059839636176,0.0821460805690466,13.732755560927247,155.81552122813108,155.99062804218605,257684749.0
2017-04-12,49.651964773303995,0.05583516957567003,13.784787786758534,155.81536642623544,155.973870116045,254706012.0
2017-04-13,47.04156208513702,0.02580799060579366,13.833103425030442,155.71257026071575,155.904928916029,252726166.0
2017-04-17,56.21413915297471,0.028300731976669907,14.866777605447297,156.00834149197476,156.04153683189674,257122831.0
2017-04-18,60.85198940240938,0.07215271705186319,16.93649042732695,156.49160948287678,156.29151574713856,262649004.0
2017-04-19,62.83630706667096,0.1493747246204627,19.154589704541554,156.99994702670764,156.5768443401679,267352356.0
2017-04-20,68.75422607945471,0.27750887832578824,21.498469648559958,157.807714856868,157.040256316589,271004469.0
2017-04-21,66.85184997575047,0.4244984642877839,23.792315786346364,158.40359178618263,157.42547361673277,268022197.0
2017-04-24,69.63747008154988,0.5922012088802581,26.06885773272228,159.09133299899722,157.87887312529756,270852472.0
2017-04-25,73.18434543978557,0.7884217112170944,28.570140063208292,159.9466384567927,158.44236263878088,274247143.0
2017-04-26,73.83873182349218,0.9955386160123998,31.08875869245926,160.7046132200258,158.98266140218982,277064600.0
2017-04-27,74.334682254504,1.200112553962745,33.51495990624606,161.3675533522035,159.4939111683625,279503213.0
2017-04-28,74.8481742502641,1.3933870298910151,35.65963932702314,161.95273787715402,159.9788785084643,281513970.0
2017-05-01,73.02306132262673,1.5619172084134039,37.89990726403797,162.38190161952866,160.39166517053576,278804063.0
2017-05-02,70.16400886314696,1.6957867027519902,36.92386654303575,162.65603345849502,160.72480436704126,273853038.0
2017-05-03,61.01652392466086,1.7730243805119543,36.01754301639084,162.60653778646005,160.88280464278046,270230859.0
2017-05-04,65.49742387614802,1.82889895981064,35.17595688450628,162.8192927840997,161.15841279808498,272815961.0
2017-05-05,65.78360560090279,1.8657876238005398,34.68229904279154,163.01047663979966,161.41673576878637,275004920.0
2017-05-08,66.73447190599553,1.8893949058067823,34.223902475485,163.22165686615566,161.6791388274503,277511018.0
2017-05-09,60.00071280264629,1.8811154763303026,33.14273028660241,163.18910166887315,161.8089925849409,275857303.0
2017-05-10,60.536749957241234,1.8512489466192406,31.933252079864555,163.1881329757251,161.9399241346188,277426102.0
2017-05-11,60.131765773556445,1.8041472521425168,30.220172445207,163.17536229917124,162.0521117651007,275524850.0
2017-05-12,52.04360260565204,1.7219269286661272,28.519132399102407,162.9065286317605,162.01827037113037,273189440.0
2017-05-15,50.68225923674827,1.6138761520472757,26.91380864825356,162.63866137523902,161.9625549758696,270370374.0
2017-05-16,37.73615706690287,1.4404190457531174,26.936229518915145,161.83599221104478,161.60650030885066,266026654.0
2017-05-17,41.243673571027394,1.242887738381842,27.199317478524986,161.30588862317452,161.35068337255615,270468946.0
2017-05-18,51.53447993461524,1.0766789242797383,25.288769071903676,161.31535755483648,161.35137712253322,274376968.0
2017-05-19,55.24966800636306,0.9534788487836849,23.51468840861246,161.51817693046408,161.45418540808132,278254317.0
2017-05-22,61.181027530175754,0.8932032678766939,22.714150482206964,162.04517449744935,161.73632618339576,281734664.0
2017-05-23,62.50017339056215,0.8812994485713723,22.231854883658947,162.5653345664829,162.0382051066089,284206349.0
2017-05-24,63.45186676682167,0.9038851292215299,22.025895549947215,163.05423294165467,162.34449753740117,285859848.0
2017-05-25,69.07190230612662,0.9817816674581092,22.78186095903182,163.8751856917942,162.842114254546,289072047.0
2017-05-26,66.6058707014483,1.0797664237823719,23.535130302782193,164.4527605885734,163.24304124212065,287488416.0
2017-05-30,62.62215259554087,1.1690806396708509,23.742243349803882,164.7696064451311,163.524219485694,285202739.0
2017-05-31,56.939487676667596,1.2244421943855046,23.13825964457721,164.78757061698823,163.65223757185126,281882331.0
2017-06-01,67.00241719484751,1.3188972762831566,23.55543407909533,165.55517831155095,164.16244474949238,284772867.0
2017-06-02,66.28209454670828,1.4270449926644038,24.05241393603286,166.15070895942125,164.60703066619192,282162727.0
2017-06-05,66.20141472167343,1.5345528749939015,24.64636455513167,166.634538990698,165.0074824247873,279522118.0
2017-06-06,69.1347469613771,1.6542986006049563,25.441173129293652,167.27851790648515,165.4997624821911,282965972.0
2017-06-07,73.25496735773532,1.8075535717136089,26.86841945478501,168.21437662587724,166.15937947085305,286749565.0
2017-06-08,67.11843798771349,1.9468345829792528,28.26816588301786,168.71998312393188,166.61993498459827,283669631.0
2017-06-09,66.21456337382955,2.0621648987641974,29.4792879190941,169.09430452251587,167.0160126828407,281276979.0
2017-06-12,58.11594763744156,2.1185536864933647,27.994059325794375,169.02240145861802,167.17628172933948,277571363.0
2017-06-13,62.17395746774932,2.1572419894790196,26.614918489158914,169.271580207335,167.48262485764633,280029836.0
2017-06-14,64.84359519587926,2.197561110888956,25.901808901883644,169.6996154912533,167.8772105158596,282069725.0
2017-06-15,60.524329586305406,2.2133113049647144,25.74111762570718,169.83935368377786,168.1239690905528,278991026.0
2017-06-16,63.21699054667348,2.226639093245753,25.591904297829036,170.1684690943674,168.45973283831162,283464293.0
2017-06-19,65.9947084187764,2.2536329777846915,25.656008004217,170.67658532771753,168.88862574683367,287351357.0
2017-06-20,66.48492829841229,2.2864103886994154,25.86145969066961,171.13527362379972,169.29917290962757,290093953.0
2017-06-21,69.59986058395907,2.340761611658797,26.625287364876705,171.79407914191864,169.8191282490396,292960231.0
2017-06-22,72.25870549701555,2.424273438697786,28.252315614627197,172.60458901953209,170.4317716033018,296801557.0
2017-06-23,67.24761842806679,2.497312172672671,29.356555122134704,173.05294930269181,170.87356198174072,293363068.0
