Date,rsi,macd,adx,ema1,ema2,obv
2013-01-02,,,,,,1088100.0
2013-01-03,,,,,,1088100.0
2013-01-04,,,,,,1859800.0
2013-01-07,,,,,,985300.0
2013-01-08,,,,,,1846200.0
2013-01-09,,,,,,963700.0
2013-01-10,,,,,,1937000.0
2013-01-11,,,,,,1374700.0
2013-01-14,,,,,,1955700.0
2013-01-15,,,,95.68216954398173,,1310300.0
2013-01-16,,,,95.5330890579083,,447700.0
2013-01-17,,,,95.51223756882563,,1460600.0
2013-01-18,,,,95.53961029242436,,4092000.0
2013-01-22,,,,95.63861483451143,,5502100.0
2013-01-23,39.5133256083428,,,95.2216621481554,,2486000.0
2013-01-24,42.04458109146802,,,94.93414511526396,,3623600.0
2013-01-25,46.26522022500651,,,94.79236649287046,,4691200.0
2013-01-28,37.767613749589074,,,94.40823543118556,,3621500.0
2013-01-29,41.53434219659276,,,94.18128027286602,,5153900.0
2013-01-30,38.82596132253944,,,93.90212710245052,94.92374363846943,3820100.0
2013-01-31,41.71138405297695,,,93.7396125164278,94.74132013759859,5343900.0
2013-02-01,49.05366946825048,,,93.79357120962639,94.67418348916254,6447800.0
2013-02-04,42.405346601878215,,,93.62168276127932,94.5002788467392,5609300.0
2013-02-05,44.69530790046454,,,93.54233369994583,94.37503923504453,6533000.0
2013-02-06,45.91120621608939,,,93.50958738514925,94.2785811144274,7333400.0
2013-02-07,44.12042371474125,,,93.4276366980966,94.16241706603999,6725500.0
2013-02-08,50.88310928419387,,,93.5413826144484,94.15201917765822,7421100.0
2013-02-11,47.62198078292733,,23.055817868649267,93.5394526952175,94.09285240442205,6715300.0
2013-02-12,47.56902522886002,,22.30758584867462,93.53634149684574,94.0385179948745,5821500.0
2013-02-13,52.10056910234242,,21.007030010162858,93.65483768107788,94.05276109156478,6565600.0
2013-02-14,48.87580605199177,,19.976701115369217,93.66598738593713,94.0207039454923,5261600.0
2013-02-15,43.40000520033756,,20.07157071665004,93.51269947580317,93.90662774879783,3169100.0
2013-02-19,46.9618339927127,,20.159663917839378,93.47768033402735,93.85076741043957,4263800.0
2013-02-20,45.09700290048339,-0.8906745556742995,19.57634153536887,93.39387006126444,93.77133468885783,2302900.0
2013-02-21,42.95396813638646,-0.8492217804382942,19.597553406057973,93.26094673096038,93.66575917035634,-52400.0
2013-02-22,50.28389139029501,-0.7991973359785097,19.13188004073327,93.33758427801867,93.66734908173011,1220600.0
2013-02-25,42.38336023193789,-0.7665160503587297,17.768181956756223,93.15054343753403,93.53796913636087,-481200.0
2013-02-26,47.99748636033823,-0.730688780282547,16.501890878777534,93.15685607142694,93.50437806851176,1164600.0
2013-02-27,55.38079843904631,-0.6710530747269887,16.70498744216342,93.41329741532725,93.60560715368956,2048800.0
2013-02-28,58.58557292522585,-0.5869323271849147,17.43490658180807,93.75028346469523,93.7638084425621,3213200.0
2013-03-01,60.28797498469483,-0.48435227245003887,18.3169361380181,94.09647930640755,93.94386102842408,4264200.0
2013-03-04,56.9450753562373,-0.3826770361365021,19.135963583070268,94.28626786329085,94.05780915612328,3138100.0
2013-03-05,61.164904305449774,-0.27110307575235537,20.95959124075944,94.61162067349207,94.24999002881607,4083500.0
2013-03-06,58.321590155813155,-0.16544885970869083,22.533130823171835,94.79926416922235,94.38272049273918,3067900.0
2013-03-07,57.03393890208621,-0.07177514591500182,23.47376087831367,94.91736423561863,94.48425325861183,2068000.0
2013-03-08,60.94974644096507,0.022752848594663325,24.699041108041108,95.16339868096148,94.65437710874444,3166700.0
