Date,rsi,macd,adx,ema1,ema2,obv
2014-01-03,72.24495655795148,1.1392633753012391,41.07099921053391,52.09506062692567,51.08076810718562,318930000.0
2014-01-06,67.81732525795398,1.1549064385640324,41.59174851902359,52.14520277097171,51.20363232737545,310352400.0
2014-01-07,70.29390230615874,1.1624909718857117,42.07530144833543,52.25899762826192,51.352912532965206,318530400.0
2014-01-08,71.29911674968355,1.1646760496916218,42.72877365383493,52.38285627421487,51.5040846899212,327017600.0
2014-01-09,70.18243460155702,1.1595295046467144,43.65790938339666,52.47076746714439,51.63382594186463,318631200.0
2014-01-10,67.32523302585277,1.1444499465648206,43.43494922311188,52.508908982985695,51.733513547808144,312201600.0
2014-01-13,59.82629900884747,1.1128506810169523,43.58595727915732,52.44352287374302,51.7731108653646,298647200.0
2014-01-14,66.5696230375262,1.084270535511437,43.54647187201006,52.55245699332736,51.89402035737339,309498800.0
2014-01-15,68.26752469074857,1.060828633042103,44.03928193742521,52.68966473556811,52.02859933054273,320786800.0
2014-01-16,62.17110796977872,1.0318545620730462,44.14724117362601,52.71572844966235,52.10521036221356,307272800.0
2014-01-17,74.83252807299714,1.0381472002415502,45.63006027144105,53.187964109280045,52.41071647796081,345617200.0
2014-01-21,74.19031377868367,1.0628980919296043,47.326171465467056,53.563509950187786,52.681454549990505,325864800.0
2014-01-22,75.16357446884827,1.0995271437222316,48.90113185991978,53.916688797391785,52.95045826997329,333119200.0
2014-01-23,63.611966553083796,1.121158851635078,48.48999620848015,54.00033945624548,53.08629723674603,319456800.0
2014-01-24,51.11770152334536,1.1030950769614076,45.96035272714728,53.76557479311891,53.05037691029872,303413600.0
2014-01-27,44.37323487933739,1.0394653010585428,43.18011963856043,53.355619365663415,52.903752437138245,283942800.0
2014-01-28,50.941965840381734,0.9662582089795816,40.529815056357094,53.22551514114941,52.87863755082378,301795200.0
