Date,rsi,macd,adx,ema1,ema2,obv
2013-07-01,42.836998368071086,-1.1762349162107553,24.852709636742098,38.02371689987608,38.64926491246653,-46073400.0
2013-07-02,45.00747043183993,-1.1191935285756862,23.78735996274497,38.05031382717134,38.60362063508877,-41962400.0
2013-07-03,47.22384656306578,-1.0534689949718432,22.42833131035789,38.14116585859473,38.59851390793745,-39670100.0
2013-07-05,49.47453698792685,-0.9771241311947882,20.837268683890976,38.28640842975933,38.63103639289579,-36845500.0
2013-07-08,46.671553502233074,-0.9040344627181198,19.663019665283198,38.3125159879849,38.61189006976286,-40691600.0
2013-07-09,48.45968070599609,-0.8301293107539328,18.376849219375966,38.38660399016946,38.62218625359497,-36895600.0
2013-07-10,54.26795309751732,-0.7414217228361385,18.083431889874337,38.63267599195683,38.72864470563354,-32227400.0
2013-07-11,62.26073286861996,-0.617997742695053,19.042016853122284,39.15764399341923,38.994488067001775,-25315700.0
2013-07-12,65.57339732030388,-0.4633572290819331,20.42739295444245,39.75261781279755,39.32167967966827,-20041100.0
2013-07-15,62.6450244612055,-0.3033807106351054,21.66613506447633,40.15759639228891,39.574853043509385,-24192400.0
2013-07-16,61.721527314881186,-0.14998807340621897,22.816395595222076,40.46348795732729,39.79058132507992,-28089800.0
2013-07-17,65.15882876251715,0.005459014152485092,24.275548180950615,40.87194469235869,40.068621198881836,-23483500.0
2013-07-18,59.77679866270608,0.14110947906206628,25.770214517854495,41.058863839202566,40.24303822755976,-29403900.0
2013-07-19,62.26329457541417,0.2664918154235193,27.15811897355096,41.32088859571119,40.45798696779216,-23325400.0
2013-07-22,59.239755147518004,0.37091911838902414,28.446887396697672,41.4516361237637,40.608654875621475,-26459200.0
2013-07-23,61.43208814790565,0.46386976888619563,30.018659572356835,41.64952046489757,40.792592506514666,-21821000.0
2013-07-24,57.87841936064222,0.5352413557728534,31.67741102783859,41.71506219855256,40.90853607732279,-27843200.0
2013-07-25,63.123218537673594,0.6074311071106616,33.21768023650022,41.988687253361185,41.12867549853014,-22606300.0
2013-07-26,63.12321853767361,0.6749649036591505,34.64793021597173,42.2125622982046,41.327849260574894,-22606300.0
