Date,rsi,macd,adx,ema1,ema2,obv
2015-01-02,45.841981732507854,0.16279640755519612,20.06454688395476,44.87471276818601,44.88778210962019,330516396.0
2015-01-05,40.310679264878246,0.12516399272949824,20.504242873043758,44.65044049046858,44.76906145544114,323627224.0
2015-01-06,38.51175343233354,0.0745083758719836,21.39378055478566,44.4202698940038,44.63719867015268,316051844.0
2015-01-07,47.345620570064376,0.03247343872866788,21.304201319260482,44.39488701563659,44.60324299327949,323307888.0
2015-01-08,55.24399375815526,0.014279662457359753,20.021431606309452,44.55997095400163,44.66987210598089,329304932.0
2015-01-09,51.20270051882322,0.003982254739153361,18.841817119522805,44.60423535217274,44.68259144292964,324657708.0
2015-01-12,50.717260759213815,-0.0018032074597269581,17.96838351492828,44.629419382409395,44.68832059298152,319026974.0
2015-01-13,47.54336505818174,-0.010783004443208104,16.823026338119227,44.577890257990234,44.65571950775509,312816744.0
2015-01-14,43.1008231227233,-0.03095039689903388,16.485794234735277,44.425407109886535,44.5684350730565,306066490.0
2015-01-15,40.29369307311886,-0.0637042723449543,16.351439376214472,44.22427073986943,44.44945621607897,301831540.0
2015-01-16,41.119658685987,-0.10114449126345959,16.50997705710514,44.074980105078254,44.349810123930304,310601538.0
2015-01-20,43.99363391313231,-0.13471183437537187,16.100202764723896,44.00544878541052,44.28721466897559,319992116.0
2015-01-21,43.62378103711585,-0.1645297167530076,15.546605670994001,43.94007314267981,44.22613543863425,314138056.0
2015-01-22,53.47942073568278,-0.1726340412448668,15.0991482660519,44.08516530016038,44.274892064366504,321088788.0
2015-01-23,54.611470466389974,-0.1640019292295955,15.031035118058986,44.23018484704337,44.332785468523674,327869794.0
2015-01-26,55.32897215541084,-0.1435435786365987,14.89489522715924,44.364961327834344,44.39361118498749,332833774.0
2015-01-27,47.461719559066466,-0.1301945337409502,13.8713368048913,44.31823494202479,44.36640690126314,326136910.0
2015-01-28,43.205986901751935,-0.13056612270344253,13.442672998033531,44.17901632663178,44.28889505898696,319734234.0
2015-01-29,49.587601207791494,-0.127603560333289,13.092157119215887,44.197497733241306,44.28811115460574,326536600.0
2015-01-30,41.21204693032351,-0.14192614088826278,13.382291922919945,43.99027569707255,44.170936428863584,318430882.0
2015-02-02,40.28899897118266,-0.16846584632126294,14.31451260020655,43.792725336844164,44.05025188476385,310374326.0
2015-02-03,45.93949954593563,-0.19023894915394504,14.641034414810644,43.752448474866846,44.00462814297386,318314442.0
2015-02-04,43.43235368291606,-0.21348132137228887,14.944233242657303,43.650754991110006,43.927343016424366,311127328.0
2015-02-05,46.53581234941369,-0.2299822412689681,14.965257943996962,43.63544228114773,43.89298035641419,316881636.0
2015-02-06,41.75587859733472,-0.2524110134378667,15.561620645467077,43.49137479191142,43.792988997741226,309500252.0
2015-02-09,39.98660972587071,-0.28142117772130065,16.54680169094984,43.32088582828393,43.67496009242875,302160856.0
2015-02-10,46.23832360588974,-0.3006284068498416,16.328927201404298,43.31547968075666,43.63840694237686,309855462.0
2015-02-11,41.94923457326782,-0.3227225827230563,16.2800286625124,43.18885258008818,43.54132348377716,301315270.0
2015-02-12,44.601006320121705,-0.33959422769107317,16.32281962226209,43.14380461880447,43.48415827513436,313171056.0
2015-02-13,44.75854560753839,-0.3512361784570971,16.362554084886806,43.11034174840973,43.43421547099142,320866618.0
2015-02-17,44.150108112842474,-0.3595298426463791,16.098882100230806,43.067687550136675,43.38102767926918,313495662.0
2015-02-18,51.143490641954784,-0.35136439613902687,15.11158880921883,43.18214896948585,43.411141743772795,321639378.0
2015-02-19,51.441133516673446,-0.3319141744555517,14.26256346390727,43.282588326628144,43.44194399996286,328244610.0
2015-02-20,55.89056346350186,-0.29649449850646203,14.217825919187797,43.46914847103987,43.52448924957522,335642360.0
2015-02-23,56.1718561690533,-0.2516507258845494,14.17628391337686,43.62857769414244,43.6027292446732,340264576.0
2015-02-24,57.662025398335146,-0.1996241707884187,14.360972974886845,43.79381394862782,43.69174332554356,345504004.0
2015-02-25,62.367220837820526,-0.13494248625097688,15.559107730853238,44.047816584333724,43.83451333692135,352557558.0
2015-02-26,63.76130594993039,-0.062060938742717245,16.888155439740768,44.293825637968325,43.98368981715017,358492500.0
2015-02-27,64.17537439563537,0.013251873109879048,18.162712241268704,44.50616991738495,44.124454517874895,365611156.0
2015-03-02,68.96384136658169,0.09828355492150613,20.056290747248802,44.81863349783107,44.32447976472858,376636104.0
2015-03-03,64.5195947701395,0.1789001019042869,21.8146136456589,45.007900650448,44.47068196210911,369647438.0
2015-03-04,62.03576712901875,0.24875481913506303,23.250438508440734,45.12445663133586,44.58289877955884,364805334.0
2015-03-05,65.06152257090847,0.3146555104938324,24.974139326756323,45.29982289221557,44.726334235426975,371439028.0
2015-03-06,56.99503047608228,0.36233034099038136,25.21042977769046,45.31138573094178,44.787008927787234,364264332.0
2015-03-09,58.83879274413187,0.39914002070101345,25.429842339272163,45.36510281385285,44.8650870953268,370203200.0
2015-03-10,54.39537238917899,0.41942951126891337,24.899051559132257,45.33075305399564,44.89471490859455,363107214.0
2015-03-11,49.29673080293898,0.41860705671764925,23.411052279327055,45.20307140339945,44.8693614864157,355654522.0
2015-03-12,55.78214794215225,0.4163370711457434,22.04558541700618,45.24328956653509,44.92221004015187,361464318.0
2015-03-13,50.7264904652497,0.40314394965310885,21.093952371112554,45.17151150646291,44.915191011198175,354069432.0
2015-03-16,53.072500907324724,0.3875821661138138,20.210293114211332,45.16640254979478,44.93692636677818,362565720.0
2015-03-17,53.45135122624016,0.37121497104393864,18.95494648104836,45.17073337481956,44.96104976874513,368973260.0
2015-03-18,57.071622692105294,0.36159907092587096,18.730287638438973,45.256832317773636,45.02611908229959,377826190.0
2015-03-19,59.877810004698716,0.361943947608685,19.06967826893898,45.39621503935556,45.12110176841146,391250970.0
2015-03-20,69.56040563420947,0.39502277117248924,21.590280972970216,45.821753673509726,45.37020422162974,421030790.0
2015-03-23,67.08338802061647,0.4421007318461085,23.88469768208273,46.125665068409866,45.572400614375525,410558922.0
2015-03-24,63.30200381993083,0.4884282669926829,25.45188229249009,46.305381714163204,45.7192297577734,402960968.0
2015-03-25,56.2981411056281,0.5183463837679682,25.525918452667117,46.31114199016653,45.77807104105036,394827674.0
2015-03-26,57.33926874196024,0.537768822214355,24.70479720708342,46.34479193689394,45.84646586544245,404307366.0
2015-03-27,59.03923604474136,0.5524764629281435,23.988140876684984,46.41913355413197,45.93286633841965,408710666.0
2015-03-30,62.031367028878506,0.5697416746938779,23.98686504177513,46.56591840654363,46.05606480546503,414144924.0
2015-03-31,59.43877752378096,0.5822240822713025,24.11732031397087,46.638354173280426,46.14256483576322,407835690.0
2015-04-01,55.93225984985287,0.5839021410928564,22.89656410883031,46.631234932862455,46.18605374197449,401230334.0
2015-04-02,56.323583350224496,0.5782109517924665,21.78483858767825,46.63477206832179,46.23030473587109,405070776.0
2015-04-06,56.58777387916778,0.5674041189536887,20.235977992110154,46.643623704579426,46.273462005572775,410098190.0
2015-04-07,55.9628345780735,0.5517679946848952,18.797750296225495,46.64065289584995,46.30715936281035,406104552.0
2015-04-08,60.74788815035169,0.5418529762207619,17.902095789731323,46.74290606407263,46.392481835026004,412626920.0
2015-04-09,60.06219553970668,0.5339124167116952,17.504834016562832,46.81635469058728,46.46432866120479,407326732.0
2015-04-10,55.82125138598367,0.5208075949254535,16.646076745929083,46.81261741776808,46.49589733062164,401408692.0
2015-04-13,52.12207924095379,0.4987380982456139,15.658103852048985,46.74998348573416,46.4932528983321,394094960.0
2015-04-14,53.35842008909145,0.47301165311164806,14.975774952048372,46.72086583059214,46.502451325391235,398865804.0
2015-04-15,54.80850112459421,0.44750410816135267,14.116089867539937,46.722574936008414,46.52414795253318,404582088.0
2015-04-16,55.15881518407486,0.4229737374678198,13.13220725279888,46.72993091132173,46.546898890409224,408686026.0
2015-04-17,47.5098164942682,0.38929560057335577,13.043633240924454,46.62105255009103,46.507298988899095,402636894.0
2015-04-20,54.72233709163136,0.36151626249631663,12.260742487318357,46.65452693345816,46.53566686220492,408845466.0
2015-04-21,56.076434806194506,0.34030691845589905,11.581000127021067,46.70744770674556,46.57470727404625,413970768.0
2015-04-22,55.24608898157317,0.3225061667725066,10.859911298160524,46.738831288580705,46.60378823907411,410064978.0
2015-04-23,59.657424702435414,0.31420945029305253,10.782177631169825,46.84621321724066,46.67289715880138,414730664.0
2015-04-24,58.62032438563458,0.3103935417274854,10.709996368964173,46.920453750102695,46.72829134824714,410396762.0
2015-04-27,58.55181322660926,0.30880402094937975,11.10124983874742,46.98034491621449,46.777964092577655,405265912.0
2015-04-28,51.54517698204407,0.2999237594184481,10.345834073300688,46.937429270207225,46.7747588326345,399234288.0
2015-04-29,53.27361583261254,0.2885708873669844,9.644376576814437,46.92870019841817,46.785678884323346,404626116.0
2015-04-30,45.73576429696748,0.26567290061835613,9.546550995775865,46.80836352019981,46.736266463741806,398129156.0
2015-05-01,55.60352606498293,0.25062186745099585,9.212202776868068,46.87501731934329,46.77804674486058,404812654.0
2015-05-04,55.82648244630914,0.24108034671553802,8.602824563353598,46.9338076861555,46.81807699171294,409370434.0
2015-05-05,53.455844881307144,0.2318808158720982,8.21263271838303,46.94701428539533,46.836016705071195,404265930.0
2015-05-06,52.28938645204052,0.22135574159123833,8.296219720633761,46.94079792381234,46.84333171379669,398870030.0
2015-05-07,58.31393814978232,0.21923300115226935,7.858572085527409,47.04039563970032,46.90478444212045,404396358.0
2015-05-08,62.426446311473946,0.2293818366235349,8.388077110668734,47.206142396729476,47.00451952414333,409931100.0
2015-05-11,63.78664454029358,0.2487813147560018,8.706451564313848,47.37154146143516,47.110359307806895,415268764.0
2015-05-12,60.935895041839515,0.2692582813131451,8.577993804941864,47.471122270903436,47.18739517501678,410592324.0
2015-05-13,59.50393894544583,0.2871551364578857,8.489326459803253,47.534724629641104,47.24773232444001,406084038.0
2015-05-14,64.91576552521461,0.31140150375670894,8.987111875918064,47.695702193304435,47.35938650590186,411516892.0
2015-05-15,70.09403191869833,0.34914792559147656,10.395242830368883,47.958478668429024,47.52906139167213,419381908.0
2015-05-18,68.46864808720878,0.39086371700582906,11.954479646780074,48.15390257751667,47.67232317993298,414336926.0
2015-05-19,67.66055759256815,0.43116825811020953,13.328067096547413,48.30443289824162,47.7970371000826,408365638.0
2015-05-20,67.42682771800513,0.46726865742928353,14.447465372798915,48.4250408055997,47.90853607995197,402965736.0
2015-05-21,65.71551532762501,0.49620820998008974,15.519189055445183,48.50584715351994,48.00005414082902,397512896.0
2015-05-22,65.84886389874927,0.5182355115670847,16.26758135667487,48.57451470232611,48.08419361998377,403167672.0
2015-05-26,57.71061044739504,0.5260515576829293,15.972582705169769,48.54473734940515,48.11529320486731,397476304.0
2015-05-27,53.61288018786715,0.5190199787635275,14.841518263189204,48.471010953864614,48.11757405906396,388581146.0
2015-05-28,51.836035315001006,0.49992610996512654,14.234299472719684,48.388561068263904,48.10804668039699,382799480.0
2015-05-29,47.69953145972638,0.46841546388732336,14.06623556377517,48.267336767395484,48.071263893072285,377237200.0
2015-06-01,48.33383123558541,0.43038042992037895,13.910176219755263,48.17583400615439,48.04200748235773,382181310.0
2015-06-02,50.83123354783954,0.39189000857041745,13.324357563088224,48.13083772368169,48.031183384281235,387155986.0
2015-06-03,53.592132393160284,0.3572341652900378,12.388317428832213,48.12815928414897,48.03927128161176,391922690.0
2015-06-04,49.40919220222735,0.32179060926449815,11.738184678156319,48.07817645268109,48.02155532251308,387455522.0
2015-06-05,50.00947371663529,0.28757700826934046,11.193916210085918,48.044108748887275,48.00910282339898,391247268.0
2015-06-08,45.70251994402821,0.2508540866099103,10.688524061163404,47.965883539564445,47.971461611419244,386933178.0
2015-06-09,45.06494397031563,0.21323771938765188,10.852078815148293,47.89420033792179,47.93338202276311,383456334.0
2015-06-10,58.763359189833075,0.19144972709861807,11.237475324292225,48.005380531513,47.98788767799267,389726732.0
2015-06-11,61.56416165084937,0.18433234955516573,12.34984256282784,48.14243069035876,48.06134184248524,395904760.0
2015-06-12,60.74139835572119,0.1856143353051828,13.098504331344325,48.24602846333723,48.12333009003335,391771722.0
2015-06-15,57.20137178342147,0.18845049130950492,13.278435314095407,48.29409332436971,48.160192481365016,386869728.0
2015-06-16,63.62557752154964,0.2007438786359091,14.226619532774873,48.43668263929339,48.247634583754056,391903826.0
2015-06-17,64.52601281763928,0.2192857485605409,15.227363040035703,48.56956155705024,48.33524240310663,395976320.0
2015-06-18,69.81931400737376,0.24963310169272152,16.992846738462543,48.784957861179265,48.47038514850218,401666040.0
2015-06-19,71.74448939643825,0.28918907955740314,18.72079346609302,49.00642232931188,48.616349652064706,408944568.0
2015-06-22,72.66564333410771,0.3337311911322035,20.61520522481998,49.20980938594824,48.760035508135864,413131230.0
2015-06-23,74.09958338519895,0.38137326068582517,22.374301857923587,49.41120709593065,48.90836515410878,419065516.0
2015-06-24,65.28391524973172,0.4202527166618966,23.030146899128017,49.492352123814776,48.99875940126921,414011020.0
2015-06-25,57.73572714965465,0.44315529200517223,22.21761644009435,49.47340175858487,49.03584185020075,403244282.0
2015-06-26,72.89138687471323,0.48745740057998804,23.328854186437574,49.84108137935152,49.27010830949605,423526900.0
2015-06-29,62.01112039144442,0.5264620152833119,24.360717808042,49.96781298655046,49.39086991991983,414524024.0
2015-06-30,63.030713629494365,0.5615227009513653,25.31887688524611,50.10137209643779,49.51577641239706,422055132.0
2015-07-01,66.88648676706379,0.6015526812837214,26.45040805934439,50.330979601669725,49.69181802790338,427979084.0
2015-07-02,68.00781449793826,0.6445228395698639,28.012350606425866,50.55639065850802,49.87076301708214,433879106.0
2015-07-06,67.83913555566787,0.6853896194718454,29.378005566530437,50.73825763427985,50.031324541669846,428888282.0
2015-07-07,71.51642622489697,0.7320921798289947,30.95242421427142,51.01080342712086,50.24141358483514,436095312.0
2015-07-08,61.044741550060266,0.763208553357497,32.345692899728455,51.06140510105062,50.341194446635086,429361678.0
2015-07-09,61.55493350243832,0.7824582037916583,33.70589965335068,51.1173145684152,50.43907184900849,435530080.0
2015-07-10,64.71647574510057,0.799565315240421,34.72699988169061,51.25522776989213,50.57590664210657,440689236.0
2015-07-13,69.45101658694836,0.8267639719005538,36.34976022436276,51.52936175450404,50.784197884311425,445736878.0
2015-07-14,69.0812844229787,0.8564534452837956,38.02053060504515,51.7476792738416,50.9695226677923,440177550.0
2015-07-15,66.67839875366514,0.8809006941480362,39.28074042655005,51.888752328014704,51.11752823007814,435160414.0
2015-07-16,67.881527943779,0.9020679204771602,40.63286358858837,52.04172610671396,51.27110726634314,439496128.0
2015-07-17,69.13618725695815,0.9214584678297799,41.917095588339855,52.20614367687731,51.43062302598783,444041242.0
2015-07-20,70.04035375365737,0.9390900161615947,43.31264044441836,52.368829921429175,51.58969873988542,450019344.0
2015-07-21,69.11528982261343,0.9515059920715926,44.46077051903249,52.48998900355452,51.72736599066953,445393044.0
2015-07-22,72.21989664125103,0.9660709533483588,45.76561755854118,52.68299508850568,51.901095179252046,451347172.0
2015-07-23,71.58584484218285,0.97834348555065,47.142065535796974,52.83322840035992,52.0542554768189,444632384.0
2015-07-24,64.71891440243076,0.9787424137967441,46.584585109904815,52.86995139540695,52.147679228847444,438665542.0
2015-07-27,57.33044226169921,0.9600117985090827,44.472669040253244,52.79246687514612,52.17587992457363,432017482.0
2015-07-28,63.523437024971116,0.9411152842502646,43.10924232065609,52.87756509740232,52.279177750571876,438965718.0
2015-07-29,67.72706669800472,0.9318189651235276,42.5657933120046,53.070936455548726,52.43745678072766,445805610.0
2015-07-30,67.97377033010096,0.9275773678331134,42.089214151696446,53.236830142592495,52.58468487154307,451399672.0
2015-07-31,68.57735924057248,0.9261848097157417,41.901850797819485,53.39048310893577,52.72727883210854,456478322.0
2015-08-03,66.08633971099576,0.9216194274344666,40.521311967652835,53.482915889152125,52.83885831477684,451486324.0
2015-08-04,69.00839465592148,0.9202435054683608,39.23938305392666,53.63876395590886,52.98183183301849,456715316.0
2015-08-05,71.7420127629401,0.9261802868124115,38.981333891641384,53.84991092717494,53.154997591576,463548730.0
2015-08-06,61.95371182892946,0.9220718157937362,37.12154146705588,53.88356048478971,53.238805772764586,457337424.0
2015-08-07,58.72461654969049,0.9052128663241638,34.559131378504986,53.85903347249484,53.287363500803,451429534.0
2015-08-10,61.718764448295325,0.8855481509770418,32.8577715091843,53.91150640590933,53.36929408227648,456042798.0
2015-08-11,57.003641721107854,0.8563975393107166,30.530938155399806,53.87763122946323,53.4031892111507,450935386.0
2015-08-12,50.53598815054284,0.8103934225176731,29.75534995039181,53.73043672365457,53.37127228128069,443760702.0
2015-08-13,52.762286787733935,0.758434302582324,28.583920309977653,53.656089401173155,53.36653458306413,449668434.0
2015-08-14,55.77895534503142,0.7094292550024612,27.47253541603451,53.66011950496558,53.39622223915626,454354568.0
2015-08-17,58.12817385548213,0.6678707358549809,26.096504940017294,53.71632874865587,53.45079824926158,458272028.0
2015-08-18,57.28244923911403,0.6304377217401849,24.48829511230955,53.74866344958813,53.49302409254936,454600618.0
2015-08-19,57.860182904051186,0.5971643145278295,23.546561949106486,53.78706695922252,53.537486822075834,460817052.0
2015-08-20,45.318967621210405,0.546961373776836,23.29296580237676,53.59147895308949,53.45880549859155,454280206.0
2015-08-21,30.693514811526168,0.44686889375015915,24.789890124921392,52.968046690991635,53.14488130934962,438388748.0
2015-08-24,25.74926640762259,0.29726909184757816,27.88139125001046,52.20194049423356,52.72674619501368,418506708.0
2015-08-25,25.25278242623814,0.12125764164081379,30.75207086616459,51.5461101376783,52.33323451293425,404890990.0
2015-08-26,43.34797703171549,-0.023191892123554297,32.650513988274426,51.455859025422356,52.21099589458533,420024990.0
2015-08-27,52.48966898157281,-0.11132758906146305,32.95623990719412,51.711436367790775,52.272951943524696,433641920.0
2015-08-28,52.20762055272081,-0.16019154844234376,33.126417410424075,51.91030409225417,52.32364307769753,426118504.0
2015-08-31,50.385325807741076,-0.18713061354947097,33.35967432838365,52.00900773487291,52.335979368074646,419046004.0
2015-09-01,43.57184974993435,-0.2218535559798386,34.123423868859405,51.82349899540856,52.2076679680503,409661676.0
2015-09-02,48.543549811498195,-0.24362783546281375,34.451142710472645,51.848376543643745,52.18411154354094,418197350.0
2015-09-03,49.53816466724408,-0.2523692915311444,34.13368625453065,51.90542785451334,52.182020801625285,424262402.0
2015-09-04,46.89795245689048,-0.26061739299618586,34.13306398318523,51.85285970917452,52.128142921008575,417135334.0
2015-09-08,51.80986864052007,-0.25206424716667414,33.572584392931056,51.98609748656972,52.17171668899329,422645410.0
2015-09-09,47.471267051316765,-0.24704362202732325,32.631176767659774,51.933406879713914,52.12643882802848,416295688.0
2015-09-10,48.74305932984662,-0.24003329069993787,31.922977229286875,51.93478618932466,52.1087773284613,423658590.0
2015-09-11,52.19480052105647,-0.220785323671581,30.948286154578188,52.05911725541974,52.157332540307614,429247686.0
2015-09-14,52.36273990275529,-0.19384730792349075,29.95366837187407,52.166831685497435,52.20440054797804,436080960.0
2015-09-15,56.9045605806383,-0.14841982869155265,28.237132859576416,52.42179844672708,52.334376578862084,443780272.0
2015-09-16,60.521514779708376,-0.0803834033711349,26.438107868749295,52.77927735089954,52.52995332560623,451884194.0
2015-09-17,59.56237732977263,-0.0038868545467848348,25.058612688592007,53.04523732163848,52.693010836497415,443821552.0
2015-09-18,58.84958967600621,0.07225944857769102,23.475265896014907,53.24401832377585,52.83067959810661,425206554.0
2015-09-21,62.19377551633304,0.1553662822549013,22.504923022126118,53.53584887793806,53.02290881463627,433950182.0
2015-09-22,60.13731664968645,0.23369565253200347,21.448063570309028,53.72414051285082,53.170389200857414,426397522.0
2015-09-23,58.23923369590304,0.30033770594094517,20.625534785737347,53.831996352533466,53.279623337071506,417341816.0
2015-09-24,55.98392804750561,0.3506714985520386,19.158316724038492,53.8654853550799,53.34977214940173,403100796.0
2015-09-25,73.56874839997481,0.463998290546449,20.52910716767978,54.76642567995415,53.87080881535283,440065956.0
2015-09-28,65.65602128497339,0.58833783211613,21.148244877490345,55.25886473932283,54.21404992879369,423642984.0
2015-09-29,59.68543738858888,0.6931771698091482,21.124941498245704,55.45044284514744,54.41390653760936,409229170.0
2015-09-30,64.34992896946278,0.8034934748799228,21.320547219928073,55.88952772237592,54.74262112163742,418615630.0
2015-10-01,65.47115608876345,0.9160848805440376,21.675572216844273,56.32235828031488,55.078571090151975,427607120.0
2015-10-02,67.25105690100844,1.0324725844104892,22.27108247385519,56.7945614740552,55.444371543079086,436721116.0
2015-10-05,64.80071323057263,1.1357281466025348,23.08379918583874,57.10048566135056,55.733207063183904,427074096.0
2015-10-06,62.00535377885251,1.2146431540790885,23.251010787052653,57.258385364100235,55.94613344064008,419409014.0
2015-10-07,59.228359379091245,1.2632134235847223,22.818251221116387,57.2943185517541,56.08993196021688,409186134.0
2015-10-08,63.73726251500101,1.3084352852125896,22.617085100138382,57.56413450029811,56.34596760864824,416808778.0
2015-10-09,63.78331160716228,1.3464308640711329,22.45659498586978,57.78745972323667,56.578963381773185,423749300.0
2015-10-12,66.08676486942078,1.3860228843941487,22.764058212215154,58.097660766210275,56.856544532041596,429198210.0
2015-10-13,64.25541834661374,1.4167263094691656,23.049559779535855,58.29841608147527,57.07990362424408,422842856.0
2015-10-14,64.30695946398922,1.4372452329478378,23.219901040361602,58.46523714991282,57.28333489411434,429351814.0
2015-10-15,69.03517896536016,1.4691767014929211,24.049620382763173,58.85412120746146,57.599598186715866,440116612.0
2015-10-16,71.36183023073178,1.5158516386172463,25.146091321831875,59.31603536945344,57.96103160687791,449437902.0
2015-10-19,74.70068443519354,1.5864365935163096,26.747210884639482,59.928392193728726,58.41083792079121,462025758.0
2015-10-20,71.9319123413183,1.6583855156402243,28.233964764389405,60.357543265227875,58.78016031757053,452921562.0
2015-10-21,72.06465851448954,1.7243886279461063,29.53644046674985,60.717222601129635,59.11879072662929,458426882.0
2015-10-22,71.8451040373705,1.7788243435136715,30.050213762850433,61.00637225497142,59.42248167621312,449132176.0
2015-10-23,65.14764637171521,1.804987651813993,29.674521840427076,61.0821014838576,59.61299608932096,438614440.0
2015-10-26,66.66090235581024,1.814326361912013,29.32566505531967,61.21678548359445,59.82345965056756,445497158.0
2015-10-27,64.66872334507372,1.804290719855574,28.683776552783225,61.279069384470844,59.988782249410136,439347518.0
2015-10-28,65.59797989631537,1.782053919738601,28.363893763600224,61.370240879888534,60.159423236063276,446438624.0
2015-10-29,64.93274380555964,1.7479974076223441,28.06685974507315,61.43029099546428,60.30619402458631,441479648.0
2015-10-30,64.55947337481484,1.7036581045300276,27.848144753668755,61.471722749454955,60.434953226284094,434248820.0
2015-11-02,64.94527895521621,1.6525163203805444,27.259178400449787,61.519310628382165,60.558620165071765,440371730.0
2015-11-03,65.47649021888594,1.5976019854671297,26.712281072460744,61.576213202776856,60.67992060530807,445863374.0
2015-11-04,60.58037692397724,1.531752633312728,25.677532626399323,61.53379024229606,60.743060254338964,440673106.0
2015-11-05,64.6824148482937,1.4702715727250169,25.000000077278266,61.627416526575885,60.86741021162431,445741404.0
2015-11-06,64.2981161934135,1.4107997576247973,24.615937575478487,61.69717526451924,60.976332056732886,440903780.0
2015-11-09,58.24247026458834,1.342729539467737,22.929675685159857,61.64302608024096,61.016619932376294,434723386.0
2015-11-10,56.14005907740467,1.2661743648970916,21.363861072721132,61.55765468884512,61.03155931287034,429435970.0
2015-11-11,46.43706461704877,1.1660586731586549,20.93958446200889,61.267067484356055,60.92945128918319,420857920.0
2015-11-12,42.06687173879703,1.0429553169729497,21.31344741553956,60.9061117769969,60.77253317534486,411472590.0
2015-11-13,32.61069961004437,0.8785886266254732,22.91312409191347,60.25828822381275,60.445918800024785,395107008.0
2015-11-16,38.40167238183394,0.706984920293477,24.398538148546386,59.86514248237411,60.22211573772721,404252380.0
2015-11-17,36.54173993615283,0.531622898168085,26.003829706022398,59.46818734369179,59.98018940266951,393671154.0
2015-11-18,46.65894637628644,0.3859106276720003,26.048474037614813,59.41718928892122,59.904714035029905,404267362.0
2015-11-19,46.65894637628644,0.2655411567013798,25.588908210017927,59.3754636077453,59.83642679764169,404267362.0
2015-11-20,61.81638003338973,0.2183379757837586,24.626455275058785,59.92910319887741,60.08252723205409,423326338.0
2015-11-23,61.29759306883129,0.21754439750523952,23.79387858365177,60.365825155466275,60.29667453948858,416191516.0
2015-11-24,61.38942481534579,0.2457606117478633,22.80659386921042,60.72742098592203,60.492667652201376,421503018.0
2015-11-25,64.34162693080351,0.3022826252381176,22.400709046726867,61.16187497748745,60.74259625099475,428491410.0
2015-11-27,64.70047314144584,0.3743957434977705,22.256259552591363,61.53444879811862,60.97768527384847,433019644.0
2015-11-30,58.2317946830557,0.43625688434027465,21.373690158930803,61.66388941915739,61.09851260146594,424284216.0
2015-12-01,60.37538230016718,0.4951879251041693,20.554161436245998,61.85791942088896,61.253992775486424,431139380.0
2015-12-02,58.31032420077541,0.5431095279825815,19.79317047946725,61.960203409631305,61.36508692629456,423174470.0
2015-12-03,48.713322237183895,0.5538788361225272,18.97672749880848,61.74187297175015,61.30740112391269,412528882.0
2015-12-04,55.83219110312624,0.5636342350918897,18.21860187391105,61.83787797264805,61.399067728938974,419930672.0
2015-12-07,54.78616898897407,0.5678799913916779,17.371440916798463,61.88134901785081,61.46362972820795,413743706.0
2015-12-08,55.00811429784618,0.5679081124133235,16.663172567460546,61.9254927728124,61.52653543696334,419348916.0
2015-12-09,47.783663709821695,0.542472920472134,17.054365427774375,61.71632145635128,61.45496544604076,411906026.0
2015-12-10,47.31567886506602,0.49966959666798505,17.417615940922932,61.52802821601897,61.38122670208674,406223614.0
2015-12-11,42.098438120296855,0.42939949109370723,18.52233947856282,61.17242151054817,61.20893761959559,397948390.0
2015-12-14,46.35429697655823,0.35643430912476015,19.205358399096934,61.01612218740998,61.12358882089964,405937118.0
2015-12-15,48.30890190714019,0.2904368620472898,18.93228754512516,60.9525649442192,61.08006201413403,412806642.0
2015-12-16,53.903896484835286,0.24906435767844187,18.091323638874137,61.0995392023233,61.14490595219667,420348650.0
2015-12-17,52.047218928860076,0.21938408425779107,17.004903452786078,61.158897461313565,61.17167773072744,412947850.0
2015-12-18,47.80166279049527,0.18529419898275232,16.697169274995733,61.06166219486964,61.119527803598345,399177262.0
2015-12-21,51.04001489751281,0.15943826680561946,16.4114161099047,61.091885730618635,61.12984816911175,408143114.0
2015-12-22,55.77249123646762,0.15516322679702793,15.373402260102813,61.29243306931599,61.2312813047634,425273946.0
2015-12-23,48.10279815902933,0.14065396109437436,15.84074324689024,61.18721402011981,61.181990542284694,367977630.0
2015-12-24,43.30324027964138,0.10248435577700132,14.853562210029418,60.89957710739676,61.03182106208072,354086787.0
2015-12-28,46.391756166692765,0.06073480940747524,13.936894104372941,60.77230217077642,60.952558575785886,362872232.0
2015-12-29,48.54777432376085,0.02556484308799646,13.509897028682715,60.745356957157426,60.92127713960361,369580790.0
2015-12-30,44.24653467826258,-0.018897985396931806,12.629132891381394,60.550064842868785,60.802226967124206,363765783.0
2015-12-31,41.31902113405149,-0.07810028667266151,12.284458937864835,60.26163234333352,60.62712783648617,357313209.0
2016-01-04,37.799710370202874,-0.15801017994221372,12.953355613332642,59.85754200771807,60.38065237562544,345687347.0
2016-01-05,42.43348187552717,-0.23340558393187555,13.028424057567053,59.674439064155074,60.23492127491079,354907570.0
2016-01-06,39.18045313096681,-0.3148830752202904,13.427882558636965,59.3719652212401,60.02310333712145,348356729.0
2016-01-07,34.006942524563684,-0.4198686200569923,14.50797527563569,58.84317623646532,59.68410547691739,337480742.0
2016-01-08,31.34357369774526,-0.5478787409855732,16.005930992629345,58.24243059474481,59.28934068930645,326303225.0
2016-01-11,35.13944852074909,-0.6721258364324363,17.44999674272005,57.86755232510407,58.99327015810781,339127323.0
